Potential (V),Current (uA)
-0.50017,0.839996
-0.498021,0.839996
-0.495872,0.559997
-0.493724,0.279998
-0.491575,0.223999
-0.48942599999999997,0.223999
-0.48727699999999996,0.16799899999999998
-0.485128,0.16799899999999998
-0.482979,0.139999
-0.48083,0.125999
-0.47868099999999997,0.111999
-0.47653199999999996,0.111999
-0.474383,0.09099960000000001
-0.472234,0.08399963200000002
-0.470085,0.08399963200000002
-0.46793599999999996,0.07699965600000001
-0.465787,0.069999688
-0.463638,0.069999688
-0.461489,0.06474971600000001
-0.45933999999999997,0.061249732
-0.45719099999999996,0.057749744
-0.455042,0.055124752000000006
-0.452893,0.05337476
-0.450744,0.050749776
-0.44859499999999997,0.049437284000000005
-0.44644599999999995,0.046812292000000005
-0.444297,0.04549980000000001
-0.442148,0.043749808
-0.439999,0.042218564
-0.437851,0.041124816
-0.435702,0.039812324
-0.43355299999999997,0.03893732800000001
-0.43140399999999995,0.038062332
-0.429255,0.037187336
-0.427106,0.036093588
-0.424957,0.03467172400000001
-0.42280799999999996,0.03346860200000001
-0.420659,0.032702980000000006
-0.41851,0.031281112
-0.416361,0.030187366
-0.41421199999999997,0.029202996000000002
-0.41206299999999996,0.028437374
-0.409914,0.027453004000000003
-0.407765,0.026578006000000005
-0.405616,0.026031134000000004
-0.40346699999999996,0.025265512000000004
-0.401318,0.025046764000000003
-0.399169,0.024499892000000002
-0.39702,0.024062392000000002
-0.39487099999999997,0.023406146000000003
-0.39272199999999996,0.022968648
-0.390573,0.022203026
-0.388424,0.021437404
-0.386275,0.020453034000000002
-0.38412599999999997,0.020015536000000004
-0.38197699999999996,0.019249914000000003
-0.37982899999999997,0.018593668
-0.37767999999999996,0.018484294000000002
-0.375531,0.017718672
-0.373382,0.017281172000000004
-0.371233,0.017062424
-0.36908399999999997,0.016624926
-0.36693499999999996,0.016187429000000003
-0.364786,0.016187429000000003
-0.362637,0.016187429000000003
-0.360488,0.015968679000000003
-0.35833899999999996,0.01553118
-0.35619,0.014984308000000002
-0.354041,0.014437436
-0.351892,0.013890563000000002
-0.34974299999999997,0.013671815
-0.34759399999999996,0.013124942000000002
-0.345445,0.012687444
-0.343296,0.012359321000000001
-0.341147,0.012249946000000001
-0.33899799999999997,0.012140571000000001
-0.336849,0.011812448000000001
-0.3347,0.011703073000000001
-0.332551,0.011593698000000001
-0.330402,0.011374950000000002
-0.32825299999999996,0.011484324
-0.326104,0.011703073000000001
-0.32395599999999997,0.011374950000000002
-0.321807,0.011265575000000002
-0.319658,0.010828077
-0.317509,0.010499954000000002
-0.31536,0.01017183
-0.31321099999999996,0.009624957000000002
-0.311062,0.009843706
-0.308913,0.009624957000000002
-0.306764,0.009406208000000001
-0.30461499999999997,0.009187459
-0.302466,0.009406208000000001
-0.300317,0.009296834
-0.298168,0.009515583
-0.296019,0.009515583
-0.29386999999999996,0.009624957000000002
-0.291721,0.009843706
-0.289572,0.009843706
-0.287423,0.009734332000000002
-0.28527399999999997,0.009296834
-0.28312499999999996,0.009296834
-0.280976,0.008968710000000001
-0.278827,0.008640586000000002
-0.276678,0.008859336
-0.27452899999999997,0.008749961
-0.27238,0.008968710000000001
-0.270231,0.008749961
-0.26808299999999996,0.009078085000000001
-0.265934,0.009296834
-0.263785,0.009406208000000001
-0.261636,0.009624957000000002
-0.25948699999999997,0.01017183
-0.257338,0.01017183
-0.255189,0.010281204
-0.25304,0.010281204
-0.250891,0.010390579
-0.248742,0.01017183
-0.24659299999999998,0.01017183
-0.244444,0.009953081
-0.24229499999999998,0.010062455
-0.240146,0.009953081
-0.237997,0.010062455
-0.235848,0.010062455
-0.233699,0.010499954000000002
-0.23154999999999998,0.010718702
-0.229401,0.011046826000000001
-0.22725199999999998,0.011593698000000001
-0.225103,0.012140571000000001
-0.22295399999999999,0.012578069
-0.220805,0.012249946000000001
-0.218656,0.012578069
-0.21650699999999998,0.012687444
-0.214358,0.012468694
-0.21220999999999998,0.012468694
-0.210061,0.012249946000000001
-0.20791199999999999,0.012249946000000001
-0.205763,0.012468694
-0.203614,0.012687444
-0.20146499999999998,0.012906192000000002
-0.199316,0.013234317
-0.19716699999999998,0.013671815
-0.195018,0.014328061000000001
-0.19286899999999998,0.014874934000000001
-0.19072,0.015312433
-0.188571,0.015640556
-0.186422,0.015968679000000003
-0.184273,0.015968679000000003
-0.18212399999999998,0.016078053000000002
-0.179975,0.016187429000000003
-0.17782599999999998,0.016078053000000002
-0.175677,0.015968679000000003
-0.173528,0.015968679000000003
-0.171379,0.015968679000000003
-0.16923,0.015968679000000003
-0.16708099999999998,0.016406176
-0.164932,0.017171798000000002
-0.16278299999999998,0.017718672
-0.160634,0.018484294000000002
-0.158485,0.019578038
-0.156336,0.020015536000000004
-0.154188,0.020562408
-0.15203899999999998,0.020890532
-0.14989,0.021218656000000002
-0.14774099999999998,0.021218656000000002
-0.145592,0.02132803
-0.143443,0.021218656000000002
-0.141294,0.021109282
-0.139145,0.021218656000000002
-0.136996,0.020999908000000005
-0.134847,0.02132803
-0.13269799999999998,0.022203026
-0.130549,0.023296772
-0.1284,0.024062392000000002
-0.126251,0.025374888
-0.12410199999999999,0.026359258
-0.12195299999999999,0.02734363
-0.119804,0.028109250000000002
-0.117655,0.028765498000000004
-0.115506,0.029421744000000003
-0.113357,0.029421744000000003
-0.111208,0.029749868000000002
-0.10905899999999999,0.029859242
-0.10690999999999999,0.029749868000000002
-0.10476099999999999,0.029531118000000002
-0.102612,0.029531118000000002
-0.100463,0.029749868000000002
-0.098315016,0.031171738000000004
-0.096166048,0.032702980000000006
-0.09401709600000001,0.034343596000000004
-0.091868136,0.035874840000000005
-0.089719168,0.037296708000000005
-0.08757020800000001,0.039046700000000004
-0.08542124000000001,0.039702948
-0.08327228,0.041015444000000005
-0.08112332,0.041343564000000006
-0.07897436000000001,0.04199981600000001
-0.076825392,0.042109188000000006
-0.074676432,0.042109188000000006
-0.07252747200000001,0.042218564
-0.070378512,0.041890436
-0.068229552,0.041343564000000006
-0.066080584,0.041890436
-0.06393162000000001,0.044077928
-0.06178266,0.046156044
-0.059633700000000005,0.048124784000000004
-0.057484736,0.050202904000000007
-0.055335776,0.05173414800000001
-0.053186812,0.05381226
-0.051037852,0.055124752000000006
-0.048888888000000005,0.056109124
-0.046739924,0.056546624000000004
-0.044590964000000004,0.05742162000000001
-0.042442,0.05742162000000001
-0.040293036000000004,0.05753099600000001
-0.038144080000000004,0.057202872
-0.035995116,0.056656
-0.033846156,0.056109124
-0.031697192,0.056218500000000005
-0.02954823,0.058843488000000006
-0.027399266000000002,0.06103097600000001
-0.025250304,0.06354659600000001
-0.023101342,0.065515332
-0.020952382000000002,0.067921568
-0.018803418000000002,0.06934344800000002
-0.016654456,0.07076531200000001
-0.014505494,0.071421552
-0.012356532,0.072187176
-0.010207570000000001,0.072734056
-0.008058607,0.07240592800000001
-0.005909646,0.072296552
-0.0037606830000000003,0.07174968000000001
-0.0016117210000000002,0.070874688
0.00053724,0.07021843200000001
0.0026862020000000004,0.06967156800000002
0.004835164,0.072296552
0.0069841270000000006,0.07415592
0.009133089,0.07689028
0.011282051000000001,0.07853090400000001
0.013431014000000002,0.080718392
0.015579975000000001,0.08170276
0.017728938,0.083124632
0.0198779,0.083562128
0.022026862,0.08421837600000001
0.024175824000000002,0.083890248
0.026324786000000003,0.083890248
0.028473748,0.08290588800000001
0.03062271,0.081921512
0.032771674,0.081046512
0.034920632,0.07929652000000001
0.037069596,0.079515272
0.03921856,0.08137464
0.041367520000000005,0.08367150400000001
0.043516484,0.085640248
0.045665448000000004,0.08706211200000001
0.047814408,0.088483976
0.049963368,0.08979648000000001
0.052112328000000006,0.09034335200000002
0.054261292,0.09045272000000001
0.056410256000000006,0.09110897600000001
0.058559216000000004,0.09023397600000001
0.06070818,0.08979648000000001
0.062857144,0.08837460800000001
0.065006108,0.087280856
0.067155064,0.085640248
0.069304024,0.08399963200000002
0.071452992,0.084437128
