Potential (V),Current (uA)
-0.199853,-0.027999876000000003
-0.19877799999999998,-0.027999876000000003
-0.197704,-0.027999876000000003
-0.19663,-0.013999938000000002
-0.19555499999999998,-0.013999938000000002
-0.194481,-0.013999938000000002
-0.193406,-0.010499954000000002
-0.192332,-0.010499954000000002
-0.19125699999999998,-0.010499954000000002
-0.190183,-0.006999969000000001
-0.189108,-0.006999969000000001
-0.18803399999999998,-0.006999969000000001
-0.186959,-0.005249977000000001
-0.185885,-0.005249977000000001
-0.18481,-0.005249977000000001
-0.18373599999999998,-0.003937482000000001
-0.182661,-0.003937482000000001
-0.181587,-0.003937482000000001
-0.18051199999999998,-0.0034999840000000003
-0.179438,-0.003062486
-0.178363,-0.003062486
-0.177289,-0.0028437370000000003
-0.17621399999999998,-0.002734363
-0.17514,-0.0026249880000000004
-0.174065,-0.0008679960000000001
-0.172991,-0.001287994
-0.17191599999999999,-0.0013495940000000002
-0.170842,-0.0012935940000000001
-0.169768,-0.0012263940000000002
-0.16869299999999998,-0.0011535940000000002
-0.167619,-0.001080795
-0.166544,-0.000991195
-0.16547,-0.000923995
-0.16439499999999999,-0.0008567960000000001
-0.163321,-0.000767196
-0.162246,-0.000722396
-0.16117199999999998,-0.000655197
-0.160097,-0.000587997
-0.159023,-0.0005263970000000001
-0.157948,-0.00046479700000000003
-0.15687399999999999,-0.00041999800000000004
-0.155799,-0.00036399800000000003
-0.154725,-0.00030799800000000003
-0.15364999999999998,-0.000274398
-0.152576,-0.000223999
-0.151501,-0.000167999
-0.150427,-0.000128799
-0.14935199999999998,-8.959960800000002e-05
-0.148278,-3.9199832000000005e-05
-0.147203,-5.5999750000000005e-06
-0.14612899999999998,2.2399902000000004e-05
-0.145054,6.7199712e-05
-0.14398,0.00010639900000000001
-0.142905,0.000139999
-0.14183099999999998,0.00017359900000000003
-0.140757,0.00020159900000000003
-0.139682,0.00024639800000000005
-0.13860799999999998,0.000263198
-0.137533,0.000291198
-0.136459,0.00034719800000000006
-0.135384,0.00036399800000000003
-0.13430999999999998,0.000391998
-0.133235,0.00043119800000000004
-0.132161,0.00045359800000000004
-0.13108599999999998,0.00048719700000000003
-0.130012,0.000515197
-0.128937,0.0005487970000000001
-0.127863,0.0005767970000000001
-0.12678799999999998,0.000599197
-0.125714,0.000627197
-0.124639,0.0006663970000000001
-0.123565,0.000677597
-0.12248999999999999,0.000699996
-0.121416,0.0007335960000000001
-0.12034099999999999,0.0007503960000000001
-0.119267,0.0007615960000000001
-0.11819199999999999,0.0008063960000000001
-0.117118,0.0008231960000000001
-0.116043,0.000834396
-0.11496899999999999,0.0008567960000000001
-0.113894,0.0008679960000000001
-0.11281999999999999,0.0008847960000000001
-0.111746,0.0009071960000000001
-0.11067099999999999,0.0009295950000000001
-0.109597,0.0009519950000000001
-0.108522,0.0009575950000000001
-0.107448,0.0009743950000000001
-0.106373,0.001007995
-0.10529899999999999,0.001007995
-0.104224,0.0010135950000000002
-0.10314999999999999,0.0010471950000000001
-0.102075,0.001063995
-0.101001,0.0010695950000000002
-0.099926736,0.001097595
-0.098852256,0.001108795
-0.09777777600000001,0.0011255950000000003
-0.09670329600000001,0.0011423950000000003
-0.095628816,0.0011591940000000001
-0.094554336,0.001181594
-0.093479848,0.0011871940000000001
-0.092405368,0.001198394
-0.09133089600000001,0.0012263940000000002
-0.09025640800000001,0.0012319940000000001
-0.08918192800000001,0.001237594
-0.088107448,0.001271194
-0.087032968,0.001271194
-0.08595848,0.0012767940000000001
-0.084884,0.0012991940000000003
-0.08380952800000001,0.001310394
-0.08273504000000001,0.0013159940000000002
-0.08166056000000001,0.001321594
-0.08058607200000001,0.001343994
-0.0795116,0.001355194
-0.07843712,0.001355194
-0.077362632,0.001371994
-0.07628816000000001,0.0013887930000000001
-0.07521367200000001,0.0013831930000000002
-0.074139192,0.001394393
-0.073064712,0.001411193
-0.071990232,0.0014055930000000001
-0.070915752,0.001411193
