Potential (V),Current (uA)
-0.50017,0.559997
-0.498021,0.279998
-0.495872,0.279998
-0.493724,0.111999
-0.491575,0.111999
-0.48942599999999997,0.111999
-0.48727699999999996,0.08399963200000002
-0.485128,0.08399963200000002
-0.482979,0.08399963200000002
-0.48083,0.05599975200000001
-0.47868099999999997,0.05599975200000001
-0.47653199999999996,0.04199981600000001
-0.474383,0.034999844
-0.472234,0.027999876000000003
-0.470085,0.027999876000000003
-0.46793599999999996,0.024499892000000002
-0.465787,0.020999908000000005
-0.463638,0.024499892000000002
-0.461489,0.020999908000000005
-0.45933999999999997,0.019249914000000003
-0.45719099999999996,0.019249914000000003
-0.455042,0.01574993
-0.452893,0.017499922
-0.450744,0.01574993
-0.44859499999999997,0.014437436
-0.44644599999999995,0.014874934000000001
-0.444297,0.013124942000000002
-0.442148,0.01356244
-0.439999,0.012468694
-0.437851,0.012468694
-0.435702,0.013015567000000002
-0.43355299999999997,0.011374950000000002
-0.43140399999999995,0.012687444
-0.429255,0.011374950000000002
-0.427106,0.011484324
-0.424957,0.011703073000000001
-0.42280799999999996,0.010062455
-0.420659,0.011156200000000002
-0.41851,0.009515583
-0.416361,0.009734332000000002
-0.41421199999999997,0.010062455
-0.41206299999999996,0.008421838000000001
-0.409914,0.009843706
-0.407765,0.008203088
-0.405616,0.008859336
-0.40346699999999996,0.008968710000000001
-0.401318,0.00776559
-0.399169,0.009406208000000001
-0.39702,0.007656216
-0.39487099999999997,0.008531212
-0.39272199999999996,0.008640586000000002
-0.390573,0.0074374670000000006
-0.388424,0.008421838000000001
-0.386275,0.006671845
-0.38412599999999997,0.0073280920000000005
-0.38197699999999996,0.0073280920000000005
-0.37982899999999997,0.006234347
-0.37767999999999996,0.007546841
-0.375531,0.005796849000000001
-0.373382,0.006562471000000001
-0.371233,0.006890594000000001
-0.36908399999999997,0.005796849000000001
-0.36693499999999996,0.007218718
-0.364786,0.005796849000000001
-0.362637,0.006562471000000001
-0.360488,0.006890594000000001
-0.35833899999999996,0.005687475000000001
-0.35619,0.007109343000000001
-0.354041,0.005359351
-0.351892,0.0060155980000000005
-0.34974299999999997,0.0060155980000000005
-0.34759399999999996,0.004921853
-0.345445,0.006234347
-0.343296,0.004484355000000001
-0.341147,0.005359351
-0.33899799999999997,0.005468726
-0.336849,0.0043749800000000005
-0.3347,0.0060155980000000005
-0.332551,0.004265606
-0.330402,0.005468726
-0.32825299999999996,0.005359351
-0.326104,0.0043749800000000005
-0.32395599999999997,0.005906224000000001
-0.321807,0.004265606
-0.319658,0.005031227
-0.317509,0.0047031040000000005
-0.31536,0.003828108
-0.31321099999999996,0.005249977000000001
-0.311062,0.0034999840000000003
-0.308913,0.004484355000000001
-0.306764,0.004156231
-0.30461499999999997,0.00339061
-0.302466,0.004921853
-0.300317,0.003171861
-0.298168,0.004484355000000001
-0.296019,0.004265606
-0.29386999999999996,0.0034999840000000003
-0.291721,0.005031227
-0.289572,0.0032812350000000004
-0.287423,0.0043749800000000005
-0.28527399999999997,0.004156231
-0.28312499999999996,0.0032812350000000004
-0.280976,0.004484355000000001
-0.278827,0.002734363
-0.276678,0.003937482000000001
-0.27452899999999997,0.00339061
-0.27238,0.0029531120000000004
-0.270231,0.004265606
-0.26808299999999996,0.0025156130000000003
-0.265934,0.003828108
-0.263785,0.0032812350000000004
-0.261636,0.0029531120000000004
-0.25948699999999997,0.004265606
-0.257338,0.002734363
-0.255189,0.003937482000000001
-0.25304,0.0032812350000000004
-0.250891,0.0028437370000000003
-0.248742,0.003828108
-0.24659299999999998,0.002406239
-0.244444,0.0034999840000000003
-0.24229499999999998,0.0028437370000000003
-0.240146,0.0025156130000000003
-0.237997,0.003609359
-0.235848,0.002078115
-0.233699,0.00339061
-0.23154999999999998,0.002734363
-0.229401,0.002406239
-0.22725199999999998,0.003718733
