Potential (V),Current (uA)
-0.50017,0.015041533
-0.498021,0.026527082000000004
-0.495872,0.029864670000000003
-0.493724,0.031029462
-0.491575,0.031354262
-0.48942599999999997,0.031404662
-0.48727699999999996,0.031343060000000006
-0.485128,0.031175064
-0.482979,0.030979064000000004
-0.48083,0.030760664000000007
-0.47868099999999997,0.030441468000000006
-0.47653199999999996,0.030458264000000006
-0.474383,0.030587064
-0.472234,0.030682264
-0.470085,0.030816666000000003
-0.46793599999999996,0.030928666000000004
-0.465787,0.030984664000000002
-0.463638,0.031012662
-0.461489,0.030995864000000005
-0.45933999999999997,0.030995864000000005
-0.45719099999999996,0.030945462000000003
-0.455042,0.030883866000000003
-0.452893,0.030794266000000004
-0.450744,0.030592664
-0.44859499999999997,0.030475066000000002
-0.44644599999999995,0.030251066000000004
-0.444297,0.029937468000000002
-0.442148,0.029954270000000005
-0.439999,0.030032668000000002
-0.437851,0.030217466000000002
-0.435702,0.030329468000000002
-0.43355299999999997,0.030463868000000005
-0.43140399999999995,0.030525464
-0.429255,0.030575866000000007
-0.427106,0.030603866000000004
-0.424957,0.030603866000000004
-0.42280799999999996,0.030542264
-0.420659,0.030486268000000004
-0.41851,0.030368666000000006
-0.416361,0.030228666000000005
-0.41421199999999997,0.030071868000000005
-0.41206299999999996,0.029842270000000004
-0.409914,0.029556670000000004
-0.407765,0.029562270000000005
-0.405616,0.029679868
-0.40346699999999996,0.029847870000000002
-0.401318,0.029976670000000004
-0.399169,0.030116668000000003
-0.39702,0.030161468000000004
-0.39487099999999997,0.030228666000000005
-0.39272199999999996,0.030267868
-0.390573,0.030228666000000005
-0.388424,0.030189466
-0.386275,0.030144666000000004
-0.38412599999999997,0.030049468000000003
-0.38197699999999996,0.029920668
-0.37982899999999997,0.029735868000000002
-0.37767999999999996,0.029590270000000002
-0.375531,0.029254272
-0.373382,0.029276672000000004
-0.371233,0.029422270000000004
-0.36908399999999997,0.029579070000000002
-0.36693499999999996,0.029741470000000002
-0.364786,0.029819870000000002
-0.362637,0.029909470000000004
-0.360488,0.029982268000000003
-0.35833899999999996,0.029976670000000004
-0.35619,0.030015866
-0.354041,0.029971066000000005
-0.351892,0.029909470000000004
-0.34974299999999997,0.029836668000000004
-0.34759399999999996,0.02970787
-0.345445,0.02954547
-0.343296,0.029388670000000002
-0.341147,0.029047072
-0.33899799999999997,0.029119872
-0.336849,0.029226270000000002
-0.3347,0.029388670000000002
-0.332551,0.029517470000000004
-0.330402,0.029646268000000003
-0.32825299999999996,0.029724668000000003
-0.326104,0.029752670000000002
-0.32395599999999997,0.029808668
-0.321807,0.029808668
-0.319658,0.029780668000000003
-0.317509,0.029691068000000004
-0.31536,0.029579070000000002
-0.31321099999999996,0.02950067
-0.311062,0.029360672
-0.308913,0.029147872000000002
-0.306764,0.028845474000000003
-0.30461499999999997,0.028879072000000002
-0.302466,0.029058272000000003
-0.300317,0.029203870000000003
-0.298168,0.029310270000000003
-0.296019,0.029399870000000005
-0.29386999999999996,0.029523070000000002
-0.291721,0.02960707
-0.289572,0.02960707
-0.287423,0.029646268000000003
-0.28527399999999997,0.029579070000000002
-0.28312499999999996,0.029539870000000003
-0.280976,0.029472670000000003
-0.278827,0.029360672
-0.276678,0.029198272
