Potential (V),Current (uA)
-0.50017,0.014739135
-0.498021,0.025603088000000003
-0.495872,0.029041472000000002
-0.493724,0.030172666
-0.491575,0.030514266
-0.48942599999999997,0.030564664000000002
-0.48727699999999996,0.030491866000000003
-0.485128,0.030323866000000005
-0.482979,0.030139068000000005
-0.48083,0.029937468000000002
-0.47868099999999997,0.02962947
-0.47653199999999996,0.029612670000000004
-0.474383,0.029724668000000003
-0.472234,0.029859068000000006
-0.470085,0.029987868
-0.46793599999999996,0.030060666
-0.465787,0.030150266000000002
-0.463638,0.030167066000000003
-0.461489,0.030167066000000003
-0.45933999999999997,0.030161468000000004
-0.45719099999999996,0.030127866
-0.455042,0.030032668000000002
-0.452893,0.029909470000000004
-0.450744,0.029747068000000005
-0.44859499999999997,0.029618270000000002
-0.44644599999999995,0.029422270000000004
-0.444297,0.029075072000000004
-0.442148,0.029086272000000003
-0.439999,0.029220672000000003
-0.437851,0.029355070000000004
-0.435702,0.029517470000000004
-0.43355299999999997,0.029584670000000004
-0.43140399999999995,0.02969667
-0.429255,0.029719070000000004
-0.427106,0.029724668000000003
-0.424957,0.029741470000000002
-0.42280799999999996,0.029685470000000002
-0.420659,0.02962947
-0.41851,0.02949507
-0.416361,0.029383072000000003
-0.41421199999999997,0.029192670000000004
-0.41206299999999996,0.029063872000000004
-0.409914,0.028705474000000005
-0.407765,0.028722274000000002
-0.405616,0.028879072000000002
-0.40346699999999996,0.029024672
-0.401318,0.02917027
-0.399169,0.029259870000000004
-0.39702,0.02932707
-0.39487099999999997,0.029388670000000002
-0.39272199999999996,0.02944467
-0.390573,0.029422270000000004
-0.388424,0.029366270000000003
-0.386275,0.029282270000000003
-0.38412599999999997,0.02918147
-0.38197699999999996,0.029069472000000002
-0.37982899999999997,0.028929474000000004
-0.37767999999999996,0.028772672000000003
-0.375531,0.028442274000000003
-0.373382,0.028481474
-0.371233,0.028621474
-0.36908399999999997,0.028767074000000004
-0.36693499999999996,0.028918274000000004
-0.364786,0.029007872000000004
-0.362637,0.029080672000000002
-0.360488,0.029142272
-0.35833899999999996,0.029209472
-0.35619,0.029198272
-0.354041,0.029136672000000002
-0.351892,0.029063872000000004
-0.34974299999999997,0.029030272000000003
-0.34759399999999996,0.028901472000000004
-0.345445,0.028761472000000003
-0.343296,0.028554274000000004
-0.341147,0.028257476000000004
-0.33899799999999997,0.028330274000000003
-0.336849,0.028447874
-0.3347,0.028565474000000004
-0.332551,0.028711074000000003
-0.330402,0.028806272
-0.32825299999999996,0.028912672000000004
-0.326104,0.028963074000000002
-0.32395599999999997,0.029002272000000003
-0.321807,0.028974274000000005
-0.319658,0.028946272000000002
-0.317509,0.028918274000000004
-0.31536,0.028834274000000003
-0.31321099999999996,0.028705474000000005
-0.311062,0.028548674000000003
-0.308913,0.028375074
-0.306764,0.028100676
-0.30461499999999997,0.028111876
-0.302466,0.028279876000000002
-0.300317,0.028397474000000002
-0.298168,0.028526274
-0.296019,0.028660674000000004
-0.29386999999999996,0.028739072000000004
-0.291721,0.028806272
-0.289572,0.028811874000000005
-0.287423,0.028806272
-0.28527399999999997,0.028806272
-0.28312499999999996,0.028750272000000004
-0.280976,0.028694274000000002
-0.278827,0.028571074000000002
-0.276678,0.028408674000000002
-0.27452899999999997,0.028246276
-0.27238,0.027999878000000002
-0.270231,0.028055878
-0.26808299999999996,0.028184676000000002
-0.265934,0.028296674000000004
-0.263785,0.028453476000000002
-0.261636,0.028604674000000004
-0.25948699999999997,0.028683074000000003
-0.257338,0.028739072000000004
-0.255189,0.028772672000000003
-0.25304,0.028823074000000004
-0.250891,0.028789474000000002
-0.248742,0.028772672000000003
-0.24659299999999998,0.028683074000000003
-0.244444,0.028582274
-0.24229499999999998,0.028459074
-0.240146,0.028319074
-0.237997,0.028022278000000005
-0.235848,0.028089476000000002
-0.233699,0.028195876
-0.23154999999999998,0.028335876000000003
-0.229401,0.028503874000000002
-0.22725199999999998,0.028610274
-0.225103,0.028683074000000003
-0.22295399999999999,0.028733474000000002
-0.220805,0.028772672000000003
-0.218656,0.028823074000000004
-0.21650699999999998,0.028795072000000005
-0.214358,0.028722274000000002
-0.21220999999999998,0.028621474
-0.210061,0.028526274
-0.20791199999999999,0.028419874
-0.205763,0.028263074000000003
-0.203614,0.027971876
-0.20146499999999998,0.028016676
-0.199316,0.028117476000000002
-0.19716699999999998,0.028246276
-0.195018,0.028386274000000003
-0.19286899999999998,0.028470274
-0.19072,0.028537474
-0.188571,0.028576674000000003
-0.186422,0.028638274000000002
-0.184273,0.028621474
-0.18212399999999998,0.028582274
-0.179975,0.028515074
-0.17782599999999998,0.028419874
-0.175677,0.028335876000000003
-0.173528,0.028195876
-0.171379,0.028044678
-0.16923,0.027731078000000003
-0.16708099999999998,0.027742278000000002
-0.164932,0.027893478
-0.16278299999999998,0.028005476
-0.160634,0.028134276
-0.158485,0.028223876000000002
-0.156336,0.028296674000000004
-0.154188,0.028375074
-0.15203899999999998,0.028380676000000004
-0.14989,0.028414274000000003
-0.14774099999999998,0.028358276000000005
-0.145592,0.028307874
-0.143443,0.028212676000000003
-0.141294,0.028111876
-0.139145,0.027983076000000003
-0.136996,0.027831876000000002
-0.134847,0.027529478000000003
-0.13269799999999998,0.02759108
-0.130549,0.027691878000000003
-0.1284,0.027854276
-0.126251,0.027955076000000002
-0.12410199999999999,0.028089476000000002
-0.12195299999999999,0.028156676000000002
-0.119804,0.028235076
-0.117655,0.028246276
-0.115506,0.028251876000000002
-0.113357,0.028229476000000003
-0.111208,0.028179076
-0.10905899999999999,0.028111876
-0.10690999999999999,0.028005476
-0.10476099999999999,0.027887876000000002
-0.102612,0.027719878000000003
-0.100463,0.02743988
-0.098315016,0.027479078000000004
-0.096166048,0.027624678
-0.09401709600000001,0.027736678
-0.091868136,0.027859878000000005
-0.089719168,0.027955076000000002
-0.08757020800000001,0.028067078000000002
-0.08542124000000001,0.028139876
-0.08327228,0.028145476000000003
-0.08112332,0.028162276000000003
-0.07897436000000001,0.028123076
-0.076825392,0.028067078000000002
-0.074676432,0.028016676
-0.07252747200000001,0.027927078
-0.070378512,0.027775878
-0.068229552,0.027607878000000002
-0.066080584,0.027372680000000003
-0.06393162000000001,0.027378278000000002
-0.06178266,0.027512678000000002
-0.059633700000000005,0.027624678
