Potential (V),Current (uA)
-0.499905,0.008013563999999999
-0.49792899999999995,0.006171173000000001
-0.495953,0.0055103750000000005
-0.493977,0.004776779
-0.49200099999999997,0.004351181
-0.49002599999999996,0.004244781
-0.48805,0.0040039820000000005
-0.48607399999999995,0.0040039820000000005
-0.484098,0.0035951840000000004
-0.482122,0.0036847830000000005
-0.48014599999999996,0.0033487850000000004
-0.47817,0.0032591850000000004
-0.476194,0.003320785
-0.474218,0.0030967860000000002
-0.472242,0.0031583860000000004
-0.47026599999999996,0.002995986
-0.46829099999999996,0.0029399870000000002
-0.466315,0.003001586
-0.464339,0.0025647880000000006
-0.46236299999999997,0.002822387
-0.460387,0.0027663870000000004
-0.45841099999999996,0.0026935880000000002
-0.456435,0.0027607870000000002
-0.454459,0.002536788
-0.45248299999999997,0.002441589
-0.450507,0.0024919890000000004
-0.44853099999999996,0.0023799890000000003
-0.446555,0.002480789
-0.44458,0.0023855890000000005
-0.442604,0.0021839900000000002
-0.44062799999999996,0.00226239
-0.438652,0.00226239
-0.43667599999999995,0.00225679
-0.4347,0.0019991910000000004
-0.432724,0.0020775900000000003
-0.43074799999999996,0.00221759
-0.428772,0.0020943900000000002
-0.42679599999999995,0.00211679
-0.42482,0.0020663900000000004
-0.42284499999999997,0.0018143920000000002
-0.420869,0.0021391900000000004
-0.41889299999999996,0.0018591910000000003
-0.416917,0.002015991
-0.414941,0.0019151910000000001
-0.41296499999999997,0.001763992
-0.410989,0.0018031920000000001
-0.40901299999999996,0.0017863920000000001
-0.407037,0.0018535910000000001
-0.405061,0.001791992
-0.40308499999999997,0.0017975920000000002
-0.40110999999999997,0.001747192
-0.399134,0.001590393
-0.39715799999999996,0.001791992
-0.395182,0.001517593
-0.393206,0.001640792
-0.39122999999999997,0.001668792
-0.389254,0.001528793
-0.38727799999999996,0.001707992
-0.385302,0.0016519920000000001
-0.383326,0.0014727930000000002
-0.38134999999999997,0.0015455930000000003
-0.379374,0.0015455930000000003
-0.377399,0.001551193
-0.375423,0.0016127920000000003
-0.373447,0.001327194
-0.371471,0.0016015930000000001
-0.36949499999999996,0.001310394
-0.367519,0.0016015930000000001
-0.365543,0.0014167930000000002
-0.363567,0.001271194
-0.361591,0.0014895930000000002
-0.35961499999999996,0.001321594
-0.357639,0.0012991940000000003
-0.355664,0.001551193
-0.353688,0.0013159940000000002
-0.35171199999999997,0.0014895930000000002
-0.349736,0.0011591940000000001
-0.34775999999999996,0.0012767940000000001
-0.345784,0.001321594
-0.343808,0.0013383940000000001
-0.34183199999999997,0.0013159940000000002
-0.339856,0.001175994
-0.33787999999999996,0.0011703940000000002
-0.335904,0.001181594
-0.333929,0.0012487940000000001
-0.331953,0.0012487940000000001
-0.32997699999999996,0.0012991940000000003
-0.328001,0.0012823940000000003
-0.326025,0.0012487940000000001
-0.324049,0.0011703940000000002
-0.322073,0.0012599940000000002
-0.32009699999999996,0.001360794
-0.318121,0.001080795
-0.316145,0.001175994
-0.314169,0.001131195
-0.31219399999999997,0.0012039940000000001
-0.310218,0.0011871940000000001
-0.30824199999999996,0.0011535940000000002
-0.306266,0.0012431940000000002
-0.30429,0.001058395
-0.30231399999999997,0.001198394
-0.300338,0.001108795
-0.29836199999999996,0.000946395
-0.296386,0.0010471950000000001
-0.29441,0.000968795
-0.29243399999999997,0.001058395
-0.290458,0.0010695950000000002
-0.288483,0.001019195
