Potential (V),Current (uA)
-0.499905,0.011351150000000003
-0.49792899999999995,0.0026599880000000003
-0.495953,0.001175994
-0.493977,0.0007335960000000001
-0.49200099999999997,5.0399780000000004e-05
-0.49002599999999996,-0.000223999
-0.48805,-0.0006663970000000001
-0.48607399999999995,-0.000755996
-0.484098,-0.000873596
-0.482122,-0.001271194
-0.48014599999999996,-0.001220794
-0.47817,-0.0014503930000000001
-0.476194,-0.001517593
-0.474218,-0.0016631920000000002
-0.472242,-0.0016855920000000003
-0.47026599999999996,-0.001707992
-0.46829099999999996,-0.0018031920000000001
-0.466315,-0.0020663900000000004
-0.464339,-0.002055191
-0.46236299999999997,-0.00215039
-0.460387,-0.00215039
-0.45841099999999996,-0.00215599
-0.456435,-0.00223439
-0.454459,-0.002508789
-0.45248299999999997,-0.0022511900000000006
-0.450507,-0.002497589
-0.44853099999999996,-0.002620788
-0.446555,-0.002727188
-0.44458,-0.0026991880000000004
-0.442604,-0.0026991880000000004
-0.44062799999999996,-0.0025591880000000004
-0.438652,-0.0028447870000000005
-0.43667599999999995,-0.002648788
-0.4347,-0.002967987
-0.432724,-0.0028447870000000005
-0.43074799999999996,-0.002783187
-0.428772,-0.0030183860000000005
-0.42679599999999995,-0.0027999870000000003
-0.42482,-0.0030967860000000002
-0.42284499999999997,-0.002973587
-0.420869,-0.003130386
-0.41889299999999996,-0.0030855860000000004
-0.416917,-0.003074386
-0.414941,-0.003074386
-0.41296499999999997,-0.0033711850000000005
-0.410989,-0.003247985
-0.40901299999999996,-0.0032031860000000002
-0.407037,-0.0031583860000000004
-0.405061,-0.003242385
-0.40308499999999997,-0.0032255850000000004
-0.40110999999999997,-0.003281585
-0.399134,-0.0032311850000000006
-0.39715799999999996,-0.0032703850000000002
-0.395182,-0.003460784
-0.393206,-0.0036343840000000005
-0.39122999999999997,-0.003567184
-0.389254,-0.003393585
-0.38727799999999996,-0.0035447840000000005
-0.385302,-0.0035223840000000004
-0.383326,-0.0035167840000000002
-0.38134999999999997,-0.0035447840000000005
-0.379374,-0.0035615840000000005
-0.377399,-0.0038527830000000002
-0.375423,-0.0036063840000000002
-0.373447,-0.0037015830000000005
-0.371471,-0.0035895840000000003
-0.36949499999999996,-0.003723983
-0.367519,-0.003768783
-0.365543,-0.0035447840000000005
-0.363567,-0.0036287840000000003
-0.361591,-0.003774383
-0.35961499999999996,-0.0037351830000000004
-0.357639,-0.003639984
-0.355664,-0.0038695830000000002
-0.353688,-0.0038583830000000004
-0.35171199999999997,-0.0038303830000000006
-0.349736,-0.0038191830000000007
-0.34775999999999996,-0.003992782
-0.345784,-0.0038919820000000004
-0.343808,-0.0038863830000000006
-0.34183199999999997,-0.0038079830000000005
-0.339856,-0.003908782
-0.33787999999999996,-0.003835983
-0.335904,-0.003841583
-0.333929,-0.0037463830000000007
-0.331953,-0.003863983
-0.32997699999999996,-0.0037127830000000003
-0.328001,-0.003931182000000001
-0.326025,-0.0036959830000000003
-0.324049,-0.0038807830000000005
-0.322073,-0.0040543820000000005
-0.32009699999999996,-0.004043182
-0.318121,-0.004031982
-0.316145,-0.003970382000000001
-0.314169,-0.003998382000000001
-0.31219399999999997,-0.003897582
-0.310218,-0.004132781
-0.30824199999999996,-0.004104782
-0.306266,-0.004043182
-0.30429,-0.004043182
-0.30231399999999997,-0.0040711820000000004
-0.300338,-0.004020782
-0.29836199999999996,-0.0040039820000000005
-0.296386,-0.003970382000000001
-0.29441,-0.004289581000000001
-0.29243399999999997,-0.004093582
-0.290458,-0.004199981
-0.288483,-0.004082382
-0.286507,-0.004115982000000001
-0.284531,-0.004183181
-0.282555,-0.004043182
-0.28057899999999997,-0.004188781
-0.278603,-0.004121581
-0.276627,-0.004261581
-0.274651,-0.004261581
-0.272675,-0.004289581000000001
-0.27069899999999997,-0.004289581000000001
-0.268723,-0.003931182000000001
-0.266748,-0.004155181000000001
-0.264772,-0.0042111810000000005
-0.262796,-0.004020782
-0.26082,-0.004244781
-0.25884399999999996,-0.004093582
-0.256868,-0.004093582
-0.254892,-0.004155181000000001
-0.252916,-0.004132781
-0.25094,-0.0040711820000000004
-0.248964,-0.004048782000000001
-0.24698799999999999,-0.003981582000000001
-0.24501299999999998,-0.004149581
-0.24303699999999998,-0.004087982
-0.241061,-0.0040039820000000005
-0.239085,-0.0038583830000000004
-0.237109,-0.004026382
-0.23513299999999998,-0.003998382000000001
-0.233157,-0.0038807830000000005
-0.231181,-0.003919982000000001
-0.229205,-0.003651184
-0.227229,-0.003751983000000001
-0.22525299999999998,-0.003768783
-0.223277,-0.003723983
-0.221302,-0.0036343840000000005
-0.219326,-0.003623184
-0.21735,-0.003723983
-0.21537399999999998,-0.0036063840000000002
-0.21339799999999998,-0.003443984
-0.211422,-0.003550384
