Potential (V),Current (uA)
-0.50017,0.839996
-0.498021,0.559997
-0.495872,0.559997
-0.493724,0.223999
-0.491575,0.16799899999999998
-0.48942599999999997,0.16799899999999998
-0.48727699999999996,0.139999
-0.485128,0.139999
-0.482979,0.111999
-0.48083,0.08399963200000002
-0.47868099999999997,0.08399963200000002
-0.47653199999999996,0.08399963200000002
-0.474383,0.069999688
-0.472234,0.069999688
-0.470085,0.06299972
-0.46793599999999996,0.06299972
-0.465787,0.05599975200000001
-0.463638,0.05599975200000001
-0.461489,0.048999784000000005
-0.45933999999999997,0.047249792000000006
-0.45719099999999996,0.04549980000000001
-0.455042,0.04199981600000001
-0.452893,0.04024982
-0.450744,0.039374824
-0.44859499999999997,0.036749836
-0.44644599999999995,0.035874840000000005
-0.444297,0.034124848
-0.442148,0.033249852
-0.439999,0.031937358000000006
-0.437851,0.03106236
-0.435702,0.03029674
-0.43355299999999997,0.029640494
-0.43140399999999995,0.028546748000000004
-0.429255,0.027999876000000003
-0.427106,0.02734363
-0.424957,0.026578006000000005
-0.42280799999999996,0.025812384000000004
-0.420659,0.025046764000000003
-0.41851,0.023843644
-0.416361,0.023078022
-0.41421199999999997,0.022093652000000002
-0.41206299999999996,0.022203026
-0.409914,0.021656154
-0.407765,0.020890532
-0.405616,0.020562408
-0.40346699999999996,0.020015536000000004
-0.401318,0.019796786000000004
-0.399169,0.019578038
-0.39702,0.01914054
-0.39487099999999997,0.019031166
-0.39272199999999996,0.018593668
-0.390573,0.018265543999999998
-0.388424,0.017828046
-0.386275,0.01695305
-0.38412599999999997,0.01695305
-0.38197699999999996,0.016406176
-0.37982899999999997,0.016296803000000002
-0.37767999999999996,0.015640556
-0.375531,0.014984308000000002
-0.373382,0.014765559000000001
-0.371233,0.014874934000000001
-0.36908399999999997,0.014874934000000001
-0.36693499999999996,0.014546811
-0.364786,0.014437436
-0.362637,0.014109313000000002
-0.360488,0.014109313000000002
-0.35833899999999996,0.014109313000000002
-0.35619,0.013671815
-0.354041,0.013124942000000002
-0.351892,0.013015567000000002
-0.34974299999999997,0.012687444
-0.34759399999999996,0.012468694
-0.345445,0.012140571000000001
-0.343296,0.012140571000000001
-0.341147,0.011812448000000001
-0.33899799999999997,0.011703073000000001
-0.336849,0.011703073000000001
-0.3347,0.011374950000000002
-0.332551,0.011374950000000002
-0.330402,0.011265575000000002
-0.32825299999999996,0.011156200000000002
-0.326104,0.011374950000000002
-0.32395599999999997,0.011046826000000001
-0.321807,0.011046826000000001
-0.319658,0.010718702
-0.317509,0.010390579
-0.31536,0.010390579
-0.31321099999999996,0.010062455
-0.311062,0.009843706
-0.308913,0.009734332000000002
-0.306764,0.009515583
-0.30461499999999997,0.009624957000000002
-0.302466,0.009515583
-0.300317,0.009515583
-0.298168,0.009515583
-0.296019,0.009406208000000001
-0.29386999999999996,0.009734332000000002
-0.291721,0.009734332000000002
-0.289572,0.009406208000000001
-0.287423,0.009515583
-0.28527399999999997,0.009296834
-0.28312499999999996,0.009187459
-0.280976,0.009078085000000001
-0.278827,0.008859336
-0.276678,0.008749961
-0.27452899999999997,0.008640586000000002
-0.27238,0.008749961
-0.270231,0.008640586000000002
-0.26808299999999996,0.008859336
-0.265934,0.008640586000000002
-0.263785,0.008531212
-0.261636,0.008968710000000001
-0.25948699999999997,0.009078085000000001
-0.257338,0.009078085000000001
-0.255189,0.009078085000000001
-0.25304,0.008968710000000001
-0.250891,0.008968710000000001
-0.248742,0.008968710000000001
-0.24659299999999998,0.008531212
-0.244444,0.008640586000000002
-0.24229499999999998,0.008531212
-0.240146,0.008531212
-0.237997,0.008531212
-0.235848,0.008640586000000002
-0.233699,0.008640586000000002
-0.23154999999999998,0.008640586000000002
-0.229401,0.008859336
-0.22725199999999998,0.009078085000000001
-0.225103,0.009078085000000001
-0.22295399999999999,0.009187459
-0.220805,0.009406208000000001
-0.218656,0.009515583
-0.21650699999999998,0.009406208000000001
-0.214358,0.009296834
-0.21220999999999998,0.009296834
-0.210061,0.009078085000000001
-0.20791199999999999,0.008968710000000001
-0.205763,0.009078085000000001
-0.203614,0.009187459
-0.20146499999999998,0.008968710000000001
-0.199316,0.009078085000000001
-0.19716699999999998,0.009406208000000001
-0.195018,0.009515583
-0.19286899999999998,0.009734332000000002
-0.19072,0.010062455
-0.188571,0.010062455
-0.186422,0.010062455
-0.184273,0.01017183
-0.18212399999999998,0.010062455
-0.179975,0.009953081
-0.17782599999999998,0.009734332000000002
-0.175677,0.009843706
-0.173528,0.009953081
-0.171379,0.009734332000000002
-0.16923,0.009734332000000002
-0.16708099999999998,0.009734332000000002
-0.164932,0.010062455
-0.16278299999999998,0.010390579
-0.160634,0.010499954000000002
-0.158485,0.010718702
-0.156336,0.010828077
-0.154188,0.011046826000000001
-0.15203899999999998,0.011156200000000002
-0.14989,0.011265575000000002
-0.14774099999999998,0.011156200000000002
-0.145592,0.010937452
-0.143443,0.011046826000000001
-0.141294,0.010937452
-0.139145,0.010937452
-0.136996,0.010828077
-0.134847,0.010718702
-0.13269799999999998,0.011046826000000001
-0.130549,0.011156200000000002
-0.1284,0.011593698000000001
-0.126251,0.011703073000000001
-0.12410199999999999,0.012031196000000001
-0.12195299999999999,0.012359321000000001
-0.119804,0.012468694
-0.117655,0.012906192000000002
-0.115506,0.012796819000000001
-0.113357,0.012796819000000001
-0.111208,0.012796819000000001
-0.10905899999999999,0.012796819000000001
-0.10690999999999999,0.012796819000000001
-0.10476099999999999,0.012578069
-0.102612,0.012468694
-0.100463,0.012468694
-0.098315016,0.012796819000000001
-0.096166048,0.01334369
-0.09401709600000001,0.01356244
-0.091868136,0.013890563000000002
-0.089719168,0.014328061000000001
-0.08757020800000001,0.014765559000000001
-0.08542124000000001,0.015203057000000002
-0.08327228,0.015312433
-0.08112332,0.015312433
-0.07897436000000001,0.015421807000000003
-0.076825392,0.015421807000000003
-0.074676432,0.01553118
-0.07252747200000001,0.015312433
-0.070378512,0.014984308000000002
-0.068229552,0.014984308000000002
-0.066080584,0.014984308000000002
-0.06393162000000001,0.015640556
-0.06178266,0.015968679000000003
-0.059633700000000005,0.016515552
-0.057484736,0.01695305
-0.055335776,0.017609298000000002
-0.053186812,0.018156170000000003
-0.051037852,0.018374918
-0.048888888000000005,0.018593668
-0.046739924,0.018703042000000003
-0.044590964000000004,0.018703042000000003
-0.042442,0.01892179
-0.040293036000000004,0.018812416000000002
-0.038144080000000004,0.018484294000000002
-0.035995116,0.018374918
-0.033846156,0.018156170000000003
-0.031697192,0.018156170000000003
-0.02954823,0.018812416000000002
-0.027399266000000002,0.01914054
-0.025250304,0.020015536000000004
-0.023101342,0.020671782000000003
-0.020952382000000002,0.021218656000000002
-0.018803418000000002,0.021874904
-0.016654456,0.022093652000000002
-0.014505494,0.022312400000000003
-0.012356532,0.022421774000000002
-0.010207570000000001,0.022749900000000003
-0.008058607,0.022531150000000003
-0.005909646,0.022312400000000003
-0.0037606830000000003,0.021874904
-0.0016117210000000002,0.021765528000000003
0.00053724,0.021656154
0.0026862020000000004,0.021546778000000003
0.004835164,0.022093652000000002
0.0069841270000000006,0.022859274000000002
0.009133089,0.02351552
0.011282051000000001,0.024390516
0.013431014000000002,0.024937388
0.015579975000000001,0.025374888
0.017728938,0.025593638000000002
0.0198779,0.025812384000000004
0.022026862,0.026249884000000005
0.024175824000000002,0.026249884000000005
0.026324786000000003,0.026031134000000004
0.028473748,0.025703010000000002
0.03062271,0.025484262000000004
0.032771674,0.025156138
0.034920632,0.024828014000000002
0.037069596,0.024828014000000002
0.03921856,0.025374888
0.041367520000000005,0.026359258
0.043516484,0.027234254000000003
0.045665448000000004,0.027781126000000003
0.047814408,0.028437374
0.049963368,0.028765498000000004
0.052112328000000006,0.029093622
0.054261292,0.029749868000000002
0.056410256000000006,0.029749868000000002
0.058559216000000004,0.029531118000000002
0.06070818,0.029202996000000002
0.062857144,0.028984246
0.065006108,0.028656122000000003
0.067155064,0.028328
0.069304024,0.027562376000000003
0.071452992,0.027671752
0.073601952,0.028546748000000004
0.07575092,0.029531118000000002
0.07789987200000001,0.030624866
0.08004884000000001,0.031171738000000004
0.0821978,0.03171861
0.08434676,0.032156106000000004
0.08649572800000001,0.032812352
0.088644688,0.03292173
0.090793648,0.033031104
0.09294260800000001,0.032593606000000004
0.09509157600000001,0.032265480000000006
0.097240536,0.032046732
0.099389504,0.03160923400000001
0.10153799999999999,0.03106236
0.103687,0.030187366
0.105836,0.030406114000000005
0.107985,0.03149986
0.110134,0.032484232
0.112283,0.033249852
0.11443199999999999,0.034015476
0.11658099999999999,0.034452972000000005
0.11872999999999999,0.035109216000000006
0.120879,0.035546716000000006
0.123028,0.035656092
0.12517699999999998,0.035437344
0.127326,0.035327968
0.129474,0.034999844
0.131623,0.03456234400000001
0.133772,0.0339061
0.135921,0.033249852
0.13807,0.032156106000000004
0.14021899999999998,0.032593606000000004
0.142368,0.033577976
0.144517,0.03456234400000001
0.146666,0.035218596000000005
0.148815,0.035765468
0.150964,0.03664046000000001
0.153113,0.037187336
0.15526199999999998,0.037624832000000004
0.157411,0.037406084000000006
0.15955999999999998,0.037296708000000005
0.161709,0.036968588000000004
0.163858,0.03664046000000001
0.166007,0.035984216
0.168156,0.035218596000000005
0.17030499999999998,0.034343596000000004
0.172454,0.03346860200000001
0.17460299999999998,0.0339061
0.176752,0.034890468
0.178901,0.035437344
0.18105,0.036312340000000005
0.183199,0.03707796
0.18534699999999998,0.037624832000000004
0.187496,0.03828108
0.18964499999999998,0.03849982800000001
0.191794,0.038390452
0.193943,0.038171708000000006
0.196092,0.03784358
0.198241,0.037624832000000004
0.20038999999999998,0.036531087999999996
0.202539,0.035656092
0.20468799999999998,0.034999844
0.206837,0.034124848
0.20898599999999998,0.03456234400000001
0.211135,0.034999844
0.213284,0.035765468
0.21543299999999999,0.036531087999999996
0.217582,0.037296708000000005
0.21973099999999998,0.038171708000000006
0.22188,0.038171708000000006
0.22402899999999998,0.038390452
0.226178,0.03828108
0.228327,0.03828108
0.230476,0.037952956
0.232625,0.037406084000000006
0.23477399999999998,0.036202964000000004
0.236923,0.035437344
0.23907199999999998,0.034781096000000004
0.24122,0.034015476
0.243369,0.0339061
0.245518,0.034343596000000004
0.247667,0.035109216000000006
0.24981599999999998,0.036093588
0.251965,0.036749836
0.254114,0.037187336
0.25626299999999996,0.037187336
0.258412,0.037406084000000006
0.260561,0.03751546
0.26271,0.037296708000000005
0.264859,0.036749836
0.26700799999999997,0.035765468
0.269157,0.034999844
0.271306,0.034343596000000004
0.273455,0.033577976
0.27560399999999996,0.032593606000000004
0.27775299999999997,0.032265480000000006
0.279902,0.032702980000000006
0.282051,0.033577976
0.2842,0.03456234400000001
0.28634899999999996,0.035109216000000006
0.288498,0.035218596000000005
0.290647,0.035327968
0.292796,0.035546716000000006
0.294945,0.035874840000000005
0.29709399999999997,0.035327968
0.299242,0.03467172400000001
