Potential (V),Current (uA)
-0.50017,0.559997
-0.498021,0.559997
-0.495872,0.559997
-0.493724,0.05599975200000001
-0.491575,0.05599975200000001
-0.48942599999999997,0.05599975200000001
-0.48727699999999996,0.027999876000000003
-0.485128,0.027999876000000003
-0.482979,0.027999876000000003
-0.48083,0.013999938000000002
-0.47868099999999997,-0.0
-0.47653199999999996,-0.0
-0.474383,-0.0
-0.472234,-0.0
-0.470085,0.006999969000000001
-0.46793599999999996,0.010499954000000002
-0.465787,0.013999938000000002
-0.463638,0.013999938000000002
-0.461489,0.013999938000000002
-0.45933999999999997,0.013999938000000002
-0.45719099999999996,0.010499954000000002
-0.455042,0.0043749800000000005
-0.452893,0.0008749960000000001
-0.450744,-0.0043749800000000005
-0.44859499999999997,-0.013999938000000002
-0.44644599999999995,-0.017062424
-0.444297,-0.016187429000000003
-0.442148,-0.011812448000000001
-0.439999,-0.004593729
-0.437851,0.006124973000000001
-0.435702,0.068030952
-0.43355299999999997,0.07503092
-0.43140399999999995,0.082468384
-0.429255,0.08290588800000001
-0.427106,0.08235900800000001
-0.424957,0.07995276800000001
-0.42280799999999996,0.07787465600000001
-0.420659,0.07109343200000001
-0.41851,0.056656
-0.416361,0.049109156
-0.41421199999999997,0.033796724
-0.41206299999999996,0.020234286000000004
-0.409914,0.017828046
-0.407765,0.032046732
-0.405616,0.042437312000000005
-0.40346699999999996,0.055562252000000006
-0.401318,0.068030952
-0.399169,0.07076531200000001
-0.39702,0.07918714400000001
-0.39487099999999997,0.08060902400000002
-0.39272199999999996,0.08006214400000002
-0.390573,0.079515272
-0.388424,0.07295280000000001
-0.386275,0.066609076
-0.38412599999999997,0.05599975200000001
-0.38197699999999996,0.046593544
-0.37982899999999997,0.03160923400000001
-0.37767999999999996,0.020453034000000002
-0.375531,0.015312433
-0.373382,0.029859242
-0.371233,0.041343564000000006
-0.36908399999999997,0.05381226
-0.36693499999999996,0.062780972
-0.364786,0.070655936
-0.362637,0.07743716
-0.360488,0.07524966400000001
-0.35833899999999996,0.08082776800000001
-0.35619,0.075577792
-0.354041,0.070874688
-0.351892,0.066718452
-0.34974299999999997,0.054468508000000006
-0.34759399999999996,0.041452944000000005
-0.345445,0.031281112
-0.343296,0.018374918
-0.341147,0.016406176
-0.33899799999999997,0.026359258
-0.336849,0.041890436
-0.3347,0.050421652000000004
-0.332551,0.06015598400000001
-0.330402,0.06912468800000002
-0.32825299999999996,0.07579653600000001
-0.326104,0.07448404
-0.32395599999999997,0.077655904
-0.321807,0.07382780000000001
-0.319658,0.07109343200000001
-0.317509,0.061359104000000005
-0.31536,0.053046640000000006
-0.31321099999999996,0.042765436000000004
-0.311062,0.027890502
-0.308913,0.01914054
-0.306764,0.01553118
-0.30461499999999997,0.026140508
-0.302466,0.037624832000000004
-0.300317,0.049327904000000006
-0.298168,0.059280988
-0.296019,0.065515332
-0.29386999999999996,0.073390296
-0.291721,0.07306217599999999
-0.289572,0.07295280000000001
-0.287423,0.07328092000000001
-0.28527399999999997,0.06890594400000001
-0.28312499999999996,0.056656
-0.280976,0.051515396000000005
-0.278827,0.038609204
-0.276678,0.026249884000000005
-0.27452899999999997,0.016624926
-0.27238,0.013999938000000002
-0.270231,0.022968648
-0.26808299999999996,0.03456234400000001
-0.265934,0.047687288
-0.263785,0.055562252000000006
-0.261636,0.060921604
-0.25948699999999997,0.06890594400000001
-0.257338,0.06956219200000001
-0.255189,0.06934344800000002
-0.25304,0.06846844800000002
-0.250891,0.06332784
-0.248742,0.05545288
-0.24659299999999998,0.047140416000000004
-0.244444,0.035218596000000005
-0.24229499999999998,0.025593638000000002
-0.240146,0.012578069
-0.237997,0.012906192000000002
-0.235848,0.021218656000000002
-0.233699,0.031281112
-0.23154999999999998,0.041234192
-0.229401,0.05315601200000001
-0.22725199999999998,0.058405992000000004
-0.225103,0.062890344
-0.22295399999999999,0.067921568
-0.220805,0.06682782400000001
-0.218656,0.062562224
-0.21650699999999998,0.06114035200000001
-0.214358,0.052281016
-0.21220999999999998,0.042546684
-0.210061,0.032812352
-0.20791199999999999,0.020890532
-0.205763,0.013999938000000002
-0.203614,0.009953081
