Potential (V),Current (uA)
-0.50017,0.559997
-0.498021,0.559997
-0.495872,0.559997
-0.493724,0.16799899999999998
-0.491575,0.111999
-0.48942599999999997,0.111999
-0.48727699999999996,0.05599975200000001
-0.485128,0.05599975200000001
-0.482979,0.05599975200000001
-0.48083,0.04199981600000001
-0.47868099999999997,0.04199981600000001
-0.47653199999999996,0.04199981600000001
-0.474383,0.020999908000000005
-0.472234,0.027999876000000003
-0.470085,0.027999876000000003
-0.46793599999999996,0.017499922
-0.465787,0.017499922
-0.463638,0.017499922
-0.461489,0.012249946000000001
-0.45933999999999997,0.010499954000000002
-0.45719099999999996,0.010499954000000002
-0.455042,0.008749961
-0.452893,0.008749961
-0.450744,0.007874965
-0.44859499999999997,0.007874965
-0.44644599999999995,0.007874965
-0.444297,0.006562471000000001
-0.442148,0.006562471000000001
-0.439999,0.006124973000000001
-0.437851,0.005687475000000001
-0.435702,0.0043749800000000005
-0.43355299999999997,0.004484355000000001
-0.43140399999999995,0.004265606
-0.429255,0.004265606
-0.427106,0.004156231
-0.424957,0.003937482000000001
-0.42280799999999996,0.003828108
-0.420659,0.00339061
-0.41851,0.00339061
-0.416361,0.0034999840000000003
-0.41421199999999997,0.0032812350000000004
-0.41206299999999996,0.003609359
-0.409914,0.003828108
-0.407765,0.003171861
-0.405616,0.0028437370000000003
-0.40346699999999996,0.002734363
-0.401318,0.002734363
-0.399169,0.0025156130000000003
-0.39702,0.0026249880000000004
-0.39487099999999997,0.0025156130000000003
-0.39272199999999996,0.0025156130000000003
-0.390573,0.002406239
-0.388424,0.0019687410000000004
-0.386275,0.0021874900000000003
-0.38412599999999997,0.0021874900000000003
-0.38197699999999996,0.0021874900000000003
-0.37982899999999997,0.0021874900000000003
-0.37767999999999996,0.0022968640000000005
-0.375531,0.0021874900000000003
-0.373382,0.002406239
-0.371233,0.0021874900000000003
-0.36908399999999997,0.0016406170000000002
-0.36693499999999996,0.001859366
-0.364786,0.0017499920000000001
-0.362637,0.0017499920000000001
-0.360488,0.0017499920000000001
-0.35833899999999996,0.001531243
-0.35619,0.0017499920000000001
-0.354041,0.001531243
-0.351892,0.0016406170000000002
-0.34974299999999997,0.001531243
-0.34759399999999996,0.0017499920000000001
-0.345445,0.0017499920000000001
-0.343296,0.002078115
-0.341147,0.001859366
-0.33899799999999997,0.0017499920000000001
-0.336849,0.001531243
-0.3347,0.0013124940000000002
-0.332551,0.001203119
-0.330402,0.001203119
-0.32825299999999996,0.0013124940000000002
-0.326104,0.001203119
-0.32395599999999997,0.0013124940000000002
-0.321807,0.001203119
-0.319658,0.001203119
-0.317509,0.001203119
-0.31536,0.0010937450000000001
-0.31321099999999996,0.0013124940000000002
-0.311062,0.0014218680000000002
-0.308913,0.0017499920000000001
-0.306764,0.001531243
-0.30461499999999997,0.0013124940000000002
-0.302466,0.001203119
-0.300317,0.0013124940000000002
-0.298168,0.0010937450000000001
-0.296019,0.00098437
-0.29386999999999996,0.00098437
-0.291721,0.001203119
-0.289572,0.0010937450000000001
-0.287423,0.001203119
-0.28527399999999997,0.001203119
-0.28312499999999996,0.0010937450000000001
-0.280976,0.0010937450000000001
-0.278827,0.001203119
-0.276678,0.001531243
-0.27452899999999997,0.0016406170000000002
-0.27238,0.0016406170000000002
-0.270231,0.0013124940000000002
-0.26808299999999996,0.0013124940000000002
-0.265934,0.0010937450000000001
-0.263785,0.001203119
-0.261636,0.0010937450000000001
-0.25948699999999997,0.0010937450000000001
-0.257338,0.0008749960000000001
-0.255189,0.001203119
-0.25304,0.0010937450000000001
-0.250891,0.0010937450000000001
-0.248742,0.001203119
-0.24659299999999998,0.001203119
-0.244444,0.0010937450000000001
-0.24229499999999998,0.0014218680000000002
-0.240146,0.0016406170000000002
-0.237997,0.0014218680000000002
-0.235848,0.0016406170000000002
-0.233699,0.0013124940000000002
-0.23154999999999998,0.001203119
-0.229401,0.0010937450000000001
-0.22725199999999998,0.001203119
-0.225103,0.001203119
-0.22295399999999999,0.0013124940000000002
-0.220805,0.00098437
-0.218656,0.001203119
-0.21650699999999998,0.0013124940000000002
-0.214358,0.0014218680000000002
