Potential (V),Current (uA)
-0.499905,0.005650375000000001
-0.49792899999999995,0.004194381
-0.495953,0.0035447840000000005
-0.493977,0.0032759850000000004
-0.49200099999999997,0.002895187
-0.49002599999999996,0.002883987
-0.48805,0.0026655880000000004
-0.48607399999999995,0.002682388
-0.484098,0.0025591880000000004
-0.482122,0.002435989
-0.48014599999999996,0.002407989
-0.47817,0.002402389
-0.476194,0.002407989
-0.474218,0.0021391900000000004
-0.472242,0.00208879
-0.47026599999999996,0.00222319
-0.46829099999999996,0.0020271910000000002
-0.466315,0.002055191
-0.464339,0.002043991
-0.46236299999999997,0.0018423910000000003
-0.460387,0.0019991910000000004
-0.45841099999999996,0.001864791
-0.456435,0.001954391
-0.454459,0.001864791
-0.45248299999999997,0.001775192
-0.450507,0.0017191920000000002
-0.44853099999999996,0.0017135920000000001
-0.446555,0.0018423910000000003
-0.44458,0.001674392
-0.442604,0.0017023920000000003
-0.44062799999999996,0.001747192
-0.438652,0.0016071920000000001
-0.43667599999999995,0.0015791930000000002
-0.4347,0.001730392
-0.432724,0.0015959930000000002
-0.43074799999999996,0.001623992
-0.428772,0.001551193
-0.42679599999999995,0.0014727930000000002
-0.42482,0.001461593
-0.42284499999999997,0.0013495940000000002
-0.420869,0.0013327940000000002
-0.41889299999999996,0.0014391930000000003
-0.416917,0.0014055930000000001
-0.414941,0.0013999930000000002
-0.41296499999999997,0.0012991940000000003
-0.410989,0.001467193
-0.40901299999999996,0.001198394
-0.407037,0.0013327940000000002
-0.405061,0.0013887930000000001
-0.40308499999999997,0.0012991940000000003
-0.40110999999999997,0.001371994
-0.399134,0.001254394
-0.39715799999999996,0.0012319940000000001
-0.395182,0.001360794
-0.393206,0.001265594
-0.39122999999999997,0.0012767940000000001
-0.389254,0.0011199950000000001
-0.38727799999999996,0.001147995
-0.385302,0.0012599940000000002
-0.383326,0.0012599940000000002
-0.38134999999999997,0.0011703940000000002
-0.379374,0.001192794
-0.377399,0.0010471950000000001
-0.375423,0.001175994
-0.373447,0.0010023950000000001
-0.371471,0.0011255950000000003
-0.36949499999999996,0.001007995
-0.367519,0.001035995
-0.365543,0.0011423950000000003
-0.363567,0.0009967950000000002
-0.361591,0.0009015960000000001
-0.35961499999999996,0.001052795
-0.357639,0.001080795
-0.355664,0.001007995
-0.353688,0.001052795
-0.35171199999999997,0.0009071960000000001
