Potential (V),Current (uA)
-0.50017,1.399993
-0.498021,0.839996
-0.495872,0.839996
-0.493724,0.33599799999999996
-0.491575,0.33599799999999996
-0.48942599999999997,0.279998
-0.48727699999999996,0.223999
-0.485128,0.195999
-0.482979,0.16799899999999998
-0.48083,0.153999
-0.47868099999999997,0.139999
-0.47653199999999996,0.139999
-0.474383,0.118999
-0.472234,0.118999
-0.470085,0.111999
-0.46793599999999996,0.104999
-0.465787,0.09799956800000001
-0.463638,0.09799956800000001
-0.461489,0.09274958400000001
-0.45933999999999997,0.085749616
-0.45719099999999996,0.087499616
-0.455042,0.078749648
-0.452893,0.079624648
-0.450744,0.076124664
-0.44859499999999997,0.07043719200000001
-0.44644599999999995,0.07174968000000001
-0.444297,0.06518721200000001
-0.442148,0.069780936
-0.439999,0.06868719200000001
-0.437851,0.06584346
-0.435702,0.069780936
-0.43355299999999997,0.06518721200000001
-0.43140399999999995,0.068249696
-0.429255,0.066280956
-0.427106,0.06365596800000001
-0.424957,0.067155952
-0.42280799999999996,0.06146848
-0.420659,0.06365596800000001
-0.41851,0.061905976
-0.416361,0.057749744
-0.41421199999999997,0.06015598400000001
-0.41206299999999996,0.055781004
-0.409914,0.058187244
-0.407765,0.056874748
-0.405616,0.05643725200000001
-0.40346699999999996,0.06103097600000001
-0.401318,0.057749744
-0.399169,0.06168722800000001
-0.39702,0.06059348
-0.39487099999999997,0.059499736000000004
-0.39272199999999996,0.062562224
-0.390573,0.058843488000000006
-0.388424,0.061249732
-0.386275,0.05993723200000001
-0.38412599999999997,0.057312244000000005
-0.38197699999999996,0.059499736000000004
-0.37982899999999997,0.055343504
-0.37767999999999996,0.05753099600000001
-0.375531,0.055781004
-0.373382,0.05468726
-0.371233,0.059718484
-0.36908399999999997,0.057968492
-0.36693499999999996,0.061905976
-0.364786,0.06146848
-0.362637,0.061249732
-0.360488,0.064968464
-0.35833899999999996,0.06146848
-0.35619,0.064968464
-0.354041,0.06387471600000001
-0.351892,0.06168722800000001
-0.34974299999999997,0.064093464
-0.34759399999999996,0.06015598400000001
-0.345445,0.062562224
-0.343296,0.06081222800000001
-0.341147,0.058405992000000004
-0.33899799999999997,0.06365596800000001
-0.336849,0.06146848
-0.3347,0.066499704
-0.332551,0.067155952
-0.330402,0.067155952
-0.32825299999999996,0.071530936
-0.326104,0.068249696
-0.32395599999999997,0.072843432
-0.321807,0.072187176
-0.319658,0.069999688
-0.317509,0.073718424
-0.31536,0.06934344800000002
-0.31321099999999996,0.07262468000000001
-0.311062,0.07021843200000001
-0.308913,0.06912468800000002
-0.306764,0.072187176
-0.30461499999999997,0.069999688
-0.302466,0.076124664
-0.300317,0.07656216
-0.298168,0.078312152
-0.296019,0.082468384
-0.29386999999999996,0.08049964
-0.291721,0.08531212
-0.289572,0.08465587200000001
-0.287423,0.085093368
-0.28527399999999997,0.088812104
-0.28312499999999996,0.084437128
-0.280976,0.08859336000000001
-0.278827,0.086624616
-0.276678,0.08640587200000001
-0.27452899999999997,0.08837460800000001
-0.27238,0.083562128
-0.270231,0.09143709600000001
-0.26808299999999996,0.091874592
-0.265934,0.095155824
-0.263785,0.099749552
-0.261636,0.09712456800000001
-0.25948699999999997,0.10478
-0.257338,0.10346799999999999
-0.255189,0.10609299999999999
-0.25304,0.10893699999999999
-0.250891,0.10521799999999999
-0.248742,0.110905
-0.24659299999999998,0.10806199999999999
-0.244444,0.10893699999999999
-0.24229499999999998,0.111124
-0.240146,0.105874
-0.237997,0.110905
-0.235848,0.110905
-0.233699,0.115936
-0.23154999999999998,0.121405
-0.229401,0.11878
-0.22725199999999998,0.12687400000000001
-0.225103,0.12578
-0.22295399999999999,0.130374
-0.220805,0.133436
-0.218656,0.12949899999999998
