Potential (V),Current (uA)
-0.50017,0.279998
-0.498021,0.279998
-0.495872,0.559997
-0.493724,0.05599975200000001
-0.491575,0.111999
-0.48942599999999997,0.05599975200000001
-0.48727699999999996,0.027999876000000003
-0.485128,0.027999876000000003
-0.482979,0.027999876000000003
-0.48083,0.013999938000000002
-0.47868099999999997,0.013999938000000002
-0.47653199999999996,0.013999938000000002
-0.474383,-0.0
-0.472234,0.006999969000000001
-0.470085,0.006999969000000001
-0.46793599999999996,0.010499954000000002
-0.465787,0.010499954000000002
-0.463638,0.013999938000000002
-0.461489,0.013999938000000002
-0.45933999999999997,0.012249946000000001
-0.45719099999999996,0.008749961
-0.455042,0.006124973000000001
-0.452893,0.0008749960000000001
-0.450744,-0.006124973000000001
-0.44859499999999997,-0.013999938000000002
-0.44644599999999995,-0.01574993
-0.444297,-0.016187429000000003
-0.442148,-0.011374950000000002
-0.439999,-0.002406239
-0.437851,0.00678122
-0.435702,0.066390328
-0.43355299999999997,0.07514029600000001
-0.43140399999999995,0.082140264
-0.429255,0.08017152000000001
-0.427106,0.08181213600000001
-0.424957,0.081593384
-0.42280799999999996,0.07568716
-0.420659,0.06989031200000001
-0.41851,0.059827856000000006
-0.416361,0.047687288
-0.41421199999999997,0.033140478
-0.41206299999999996,0.022859274000000002
-0.409914,0.018046794
-0.407765,0.03073424
-0.405616,0.043202936000000004
-0.40346699999999996,0.05545288
-0.401318,0.06431221200000001
-0.399169,0.07415592
-0.39702,0.07579653600000001
-0.39487099999999997,0.08235900800000001
-0.39272199999999996,0.07929652000000001
-0.390573,0.07820277600000002
-0.388424,0.073499672
-0.386275,0.0678122
-0.38412599999999997,0.057202872
-0.38197699999999996,0.046156044
-0.37982899999999997,0.03292173
-0.37767999999999996,0.021656154
-0.375531,0.018484294000000002
-0.373382,0.03029674
-0.371233,0.04385918
-0.36908399999999997,0.05468726
-0.36693499999999996,0.06474971600000001
-0.364786,0.071421552
-0.362637,0.079624648
-0.360488,0.080718392
-0.35833899999999996,0.08039026400000002
-0.35619,0.08006214400000002
-0.354041,0.07459341600000001
-0.351892,0.06846844800000002
-0.34974299999999997,0.057640368000000004
-0.34759399999999996,0.048999784000000005
-0.345445,0.03664046000000001
-0.343296,0.021874904
-0.341147,0.022968648
-0.33899799999999997,0.034343596000000004
-0.336849,0.04473417600000001
-0.3347,0.056109124
-0.332551,0.06956219200000001
-0.330402,0.074374672
-0.32825299999999996,0.08006214400000002
-0.326104,0.08454649600000001
-0.32395599999999997,0.08093714400000002
-0.321807,0.08301525600000001
-0.319658,0.076124664
-0.317509,0.069452816
-0.31536,0.061577852
-0.31321099999999996,0.048234160000000005
-0.311062,0.037406084000000006
-0.308913,0.025046764000000003
-0.306764,0.023187396000000002
-0.30461499999999997,0.033249852
-0.302466,0.046921668
-0.300317,0.054359132000000004
-0.298168,0.06453096000000001
-0.296019,0.074046544
-0.29386999999999996,0.075905912
-0.291721,0.077327784
-0.289572,0.081046512
-0.287423,0.07524966400000001
-0.28527399999999997,0.072187176
-0.28312499999999996,0.06343722
-0.280976,0.05468726
-0.278827,0.043202936000000004
-0.276678,0.03073424
-0.27452899999999997,0.021656154
-0.27238,0.017171798000000002
