Potential (V),Current (uA)
-0.50017,1.679992
-0.498021,1.1199949999999999
-0.495872,1.1199949999999999
-0.493724,0.503997
-0.491575,0.391998
-0.48942599999999997,0.33599799999999996
-0.48727699999999996,0.279998
-0.485128,0.251998
-0.482979,0.223999
-0.48083,0.181999
-0.47868099999999997,0.16799899999999998
-0.47653199999999996,0.153999
-0.474383,0.13299899999999998
-0.472234,0.125999
-0.470085,0.118999
-0.46793599999999996,0.104999
-0.465787,0.09799956800000001
-0.463638,0.09449958400000001
-0.461489,0.08924960000000001
-0.45933999999999997,0.08049964
-0.45719099999999996,0.08049964
-0.455042,0.07262468000000001
-0.452893,0.069999688
-0.450744,0.068249696
-0.44859499999999997,0.06212472
-0.44644599999999995,0.06212472
-0.444297,0.057312244000000005
-0.442148,0.058187244
-0.439999,0.057749744
-0.437851,0.05381226
-0.435702,0.059499736000000004
-0.43355299999999997,0.056218500000000005
-0.43140399999999995,0.057640368000000004
-0.429255,0.056656
-0.427106,0.054031012
-0.424957,0.05567162800000001
-0.42280799999999996,0.05096852400000001
-0.420659,0.05173414800000001
-0.41851,0.049656028000000005
-0.416361,0.046484168
-0.41421199999999997,0.047468540000000004
-0.41206299999999996,0.043093556000000005
-0.409914,0.044406052
-0.407765,0.044406052
-0.405616,0.043093556000000005
-0.40346699999999996,0.045937296
-0.401318,0.043749808
-0.399169,0.046812292000000005
-0.39702,0.046484168
-0.39487099999999997,0.04473417600000001
-0.39272199999999996,0.047468540000000004
-0.390573,0.04385918
-0.388424,0.045609172
-0.386275,0.043968556000000006
-0.38412599999999997,0.041124816
-0.38197699999999996,0.042765436000000004
-0.37982899999999997,0.03871858
-0.37767999999999996,0.040359196
-0.375531,0.039265452000000006
-0.373382,0.038609204
-0.371233,0.041890436
-0.36908399999999997,0.040359196
-0.36693499999999996,0.043421684
-0.364786,0.043749808
-0.362637,0.042546684
-0.360488,0.045390424
-0.35833899999999996,0.042874808
-0.35619,0.04549980000000001
-0.354041,0.044624800000000006
-0.351892,0.042327936000000004
-0.34974299999999997,0.04385918
-0.34759399999999996,0.04068732
-0.345445,0.042218564
-0.343296,0.04068732
-0.341147,0.039156076
-0.33899799999999997,0.04265606
-0.336849,0.041124816
-0.3347,0.04473417600000001
-0.332551,0.04549980000000001
-0.330402,0.04549980000000001
-0.32825299999999996,0.048781032
-0.326104,0.04703104
-0.32395599999999997,0.049874776
-0.321807,0.049327904000000006
-0.319658,0.048234160000000005
-0.317509,0.050202904000000007
-0.31536,0.04670292000000001
-0.31321099999999996,0.048890408
-0.311062,0.047577912
-0.308913,0.046046672000000004
-0.306764,0.048452912
-0.30461499999999997,0.046921668
-0.302466,0.051406020000000004
-0.300317,0.05249976800000001
-0.298168,0.05359351200000001
-0.296019,0.05709349600000001
-0.29386999999999996,0.05567162800000001
-0.291721,0.05960910800000001
-0.289572,0.059499736000000004
-0.287423,0.05960910800000001
-0.28527399999999997,0.06168722800000001
-0.28312499999999996,0.05862474000000001
-0.280976,0.061359104000000005
-0.278827,0.059827856000000006
-0.276678,0.059171612000000005
-0.27452899999999997,0.06059348
-0.27238,0.05709349600000001
-0.270231,0.062562224
-0.26808299999999996,0.06354659600000001
-0.265934,0.065734088
-0.263785,0.06989031200000001
-0.261636,0.06846844800000002
-0.25948699999999997,0.073499672
-0.257338,0.073499672
-0.255189,0.07503092
-0.25304,0.077218408
-0.250891,0.07448404
-0.248742,0.077546528
-0.24659299999999998,0.075905912
-0.244444,0.07623404
-0.24229499999999998,0.07710903200000001
-0.240146,0.07306217599999999
-0.237997,0.07667153600000001
-0.235848,0.07710903200000001
-0.233699,0.08049964
-0.23154999999999998,0.084765248
-0.229401,0.083343384
-0.22725199999999998,0.088812104
-0.225103,0.088702736
-0.22295399999999999,0.09132772000000001
-0.220805,0.093515208
-0.218656,0.090890224
-0.21650699999999998,0.09439020800000002
-0.214358,0.09220272000000002
-0.21220999999999998,0.092968336
-0.210061,0.09406208
-0.20791199999999999,0.08957772800000001
-0.205763,0.09198396000000002
-0.203614,0.089030856
-0.20146499999999998,0.09329646400000001
-0.199316,0.09701519200000001
-0.19716699999999998,0.09614020000000001
-0.195018,0.10139
-0.19286899999999998,0.101062
-0.19072,0.104124
-0.188571,0.106749
-0.186422,0.104124
