Potential (V),Current (uA)
-0.50017,0.559997
-0.498021,0.559997
-0.495872,0.279998
-0.493724,0.111999
-0.491575,0.111999
-0.48942599999999997,0.05599975200000001
-0.48727699999999996,0.027999876000000003
-0.485128,0.027999876000000003
-0.482979,0.027999876000000003
-0.48083,-0.0
-0.47868099999999997,-0.0
-0.47653199999999996,-0.0
-0.474383,-0.0
-0.472234,-0.0
-0.470085,0.013999938000000002
-0.46793599999999996,0.006999969000000001
-0.465787,0.010499954000000002
-0.463638,0.010499954000000002
-0.461489,0.01574993
-0.45933999999999997,0.010499954000000002
-0.45719099999999996,0.006999969000000001
-0.455042,0.006124973000000001
-0.452893,-0.0
-0.450744,-0.007874965
-0.44859499999999997,-0.013999938000000002
-0.44644599999999995,-0.017937420000000003
-0.444297,-0.017937420000000003
-0.442148,-0.012249946000000001
-0.439999,-0.003062486
-0.437851,0.005249977000000001
-0.435702,0.06682782400000001
-0.43355299999999997,0.073499672
-0.43140399999999995,0.08257776
-0.429255,0.08115588800000001
-0.427106,0.08235900800000001
-0.424957,0.08301525600000001
-0.42280799999999996,0.07306217599999999
-0.420659,0.069452816
-0.41851,0.059280988
-0.416361,0.048781032
-0.41421199999999997,0.031390486
-0.41206299999999996,0.021874904
-0.409914,0.018265543999999998
-0.407765,0.029968616000000003
-0.405616,0.040796692
-0.40346699999999996,0.05567162800000001
-0.401318,0.06693720400000001
-0.399169,0.071859056
-0.39702,0.07776528
-0.39487099999999997,0.081921512
-0.39272199999999996,0.07699965600000001
-0.390573,0.08006214400000002
-0.388424,0.07393717600000001
-0.386275,0.064968464
-0.38412599999999997,0.058296616
-0.38197699999999996,0.043421684
-0.37982899999999997,0.033249852
-0.37767999999999996,0.018046794
-0.375531,0.01695305
-0.373382,0.028546748000000004
-0.371233,0.042327936000000004
-0.36908399999999997,0.05085914800000001
-0.36693499999999996,0.065296584
-0.364786,0.06901531200000001
-0.362637,0.07546841600000001
-0.360488,0.078421528
-0.35833899999999996,0.08006214400000002
-0.35619,0.07240592800000001
-0.354041,0.07360904800000001
-0.351892,0.066280956
-0.34974299999999997,0.053702888000000004
-0.34759399999999996,0.044406052
-0.345445,0.029640494
-0.343296,0.017718672
-0.341147,0.016843676000000002
-0.33899799999999997,0.027015506
-0.336849,0.041015444000000005
-0.3347,0.049437284000000005
-0.332551,0.06114035200000001
-0.330402,0.07043719200000001
-0.32825299999999996,0.07021843200000001
-0.326104,0.078312152
-0.32395599999999997,0.07634341600000001
-0.321807,0.07295280000000001
-0.319658,0.07076531200000001
-0.317509,0.06081222800000001
-0.31536,0.054468508000000006
-0.31321099999999996,0.040359196
-0.311062,0.030515488000000004
-0.308913,0.017609298000000002
-0.306764,0.014328061000000001
-0.30461499999999997,0.027234254000000003
-0.302466,0.036421716
-0.300317,0.049765404000000006
-0.298168,0.059827856000000006
-0.296019,0.066171584
-0.29386999999999996,0.072843432
-0.291721,0.071530936
-0.289572,0.074046544
-0.287423,0.072843432
-0.28527399999999997,0.06474971600000001
-0.28312499999999996,0.059062236000000004
-0.280976,0.05249976800000001
-0.278827,0.036202964000000004
-0.276678,0.02712488
-0.27452899999999997,0.016843676000000002
-0.27238,0.014656185000000002
-0.270231,0.022421774000000002
-0.26808299999999996,0.034890468
-0.265934,0.047249792000000006
-0.263785,0.05337476
-0.261636,0.061905976
-0.25948699999999997,0.069452816
-0.257338,0.06890594400000001
-0.255189,0.06901531200000001
-0.25304,0.069780936
-0.250891,0.062890344
-0.248742,0.05468726
-0.24659299999999998,0.048234160000000005
-0.244444,0.035218596000000005
-0.24229499999999998,0.022640524000000002
-0.240146,0.014656185000000002
-0.237997,0.013015567000000002
-0.235848,0.020999908000000005
-0.233699,0.032046732
-0.23154999999999998,0.043749808
-0.229401,0.053046640000000006
-0.22725199999999998,0.056109124
-0.225103,0.066280956
-0.22295399999999999,0.06420284000000001
-0.220805,0.06704658000000001
-0.218656,0.0617966
-0.21650699999999998,0.0617966
-0.214358,0.05129664800000001
-0.21220999999999998,0.042218564
-0.210061,0.033359226
-0.20791199999999999,0.022640524000000002
-0.205763,0.011812448000000001
-0.203614,0.012578069
