Potential (V),Current (uA)
-0.50017,0.839996
-0.498021,0.279998
-0.495872,0.559997
-0.493724,0.111999
-0.491575,0.111999
-0.48942599999999997,0.111999
-0.48727699999999996,0.05599975200000001
-0.485128,0.027999876000000003
-0.482979,0.027999876000000003
-0.48083,0.013999938000000002
-0.47868099999999997,0.013999938000000002
-0.47653199999999996,0.013999938000000002
-0.474383,-0.0
-0.472234,0.006999969000000001
-0.470085,0.006999969000000001
-0.46793599999999996,0.010499954000000002
-0.465787,0.013999938000000002
-0.463638,0.013999938000000002
-0.461489,0.013999938000000002
-0.45933999999999997,0.012249946000000001
-0.45719099999999996,0.010499954000000002
-0.455042,0.005249977000000001
-0.452893,0.0008749960000000001
-0.450744,-0.005249977000000001
-0.44859499999999997,-0.014437436
-0.44644599999999995,-0.01574993
-0.444297,-0.016624926
-0.442148,-0.012249946000000001
-0.439999,-0.0032812350000000004
-0.437851,0.005906224000000001
-0.435702,0.068249696
-0.43355299999999997,0.074921544
-0.43140399999999995,0.08060902400000002
-0.429255,0.08323400800000001
-0.427106,0.083890248
-0.424957,0.08049964
-0.42280799999999996,0.07710903200000001
-0.420659,0.06989031200000001
-0.41851,0.057312244000000005
-0.416361,0.048671660000000005
-0.41421199999999997,0.033359226
-0.41206299999999996,0.020234286000000004
-0.409914,0.019578038
-0.407765,0.029093622
-0.405616,0.042546684
-0.40346699999999996,0.055234132000000005
-0.401318,0.067593448
-0.399169,0.071530936
-0.39702,0.077327784
-0.39487099999999997,0.082468384
-0.39272199999999996,0.07743716
-0.390573,0.080718392
-0.388424,0.073718424
-0.386275,0.06584346
-0.38412599999999997,0.056218500000000005
-0.38197699999999996,0.044952928
-0.37982899999999997,0.031937358000000006
-0.37767999999999996,0.019468664000000004
-0.375531,0.016734301000000004
-0.373382,0.029968616000000003
-0.371233,0.040796692
-0.36908399999999997,0.052937268
-0.36693499999999996,0.06343722
-0.364786,0.071968432
-0.362637,0.07262468000000001
-0.360488,0.08049964
-0.35833899999999996,0.078421528
-0.35619,0.07459341600000001
-0.354041,0.070655936
-0.351892,0.066390328
-0.34974299999999997,0.053921636
-0.34759399999999996,0.042437312000000005
-0.345445,0.030624866
-0.343296,0.019578038
-0.341147,0.016296803000000002
-0.33899799999999997,0.026359258
-0.336849,0.039812324
-0.3347,0.05162476800000001
-0.332551,0.06048410800000001
-0.330402,0.07021843200000001
-0.32825299999999996,0.07306217599999999
-0.326104,0.074921544
-0.32395599999999997,0.07907777600000002
-0.321807,0.07328092000000001
-0.319658,0.06934344800000002
-0.317509,0.06431221200000001
-0.31536,0.052718516
-0.31321099999999996,0.04003107200000001
-0.311062,0.03029674
-0.308913,0.018484294000000002
-0.306764,0.014874934000000001
-0.30461499999999997,0.026359258
-0.302466,0.036749836
-0.300317,0.05053102400000001
-0.298168,0.05753099600000001
-0.296019,0.068140328
-0.29386999999999996,0.070874688
-0.291721,0.07251529599999999
-0.289572,0.07503092
-0.287423,0.070984056
-0.28527399999999997,0.06540596000000001
-0.28312499999999996,0.060046612000000006
-0.280976,0.048999784000000005
-0.278827,0.039812324
-0.276678,0.024390516
-0.27452899999999997,0.017281172000000004
-0.27238,0.014328061000000001
-0.270231,0.02351552
-0.26808299999999996,0.0339061
-0.265934,0.04735916400000001
-0.263785,0.05468726
-0.261636,0.063109092
-0.25948699999999997,0.06682782400000001
-0.257338,0.06934344800000002
-0.255189,0.070327816
-0.25304,0.066609076
-0.250891,0.06267159600000001
-0.248742,0.054359132000000004
-0.24659299999999998,0.047468540000000004
-0.244444,0.035874840000000005
-0.24229499999999998,0.024171768000000003
-0.240146,0.013453065
-0.237997,0.01334369
-0.235848,0.020671782000000003
-0.233699,0.030187366
-0.23154999999999998,0.04385918
-0.229401,0.049874776
-0.22725199999999998,0.059718484
