Potential (V),Current (uA)
-0.50017,0.839996
-0.498021,0.559997
-0.495872,0.559997
-0.493724,0.16799899999999998
-0.491575,0.16799899999999998
-0.48942599999999997,0.16799899999999998
-0.48727699999999996,0.139999
-0.485128,0.111999
-0.482979,0.111999
-0.48083,0.08399963200000002
-0.47868099999999997,0.08399963200000002
-0.47653199999999996,0.069999688
-0.474383,0.06299972
-0.472234,0.06299972
-0.470085,0.05599975200000001
-0.46793599999999996,0.048999784000000005
-0.465787,0.04549980000000001
-0.463638,0.04549980000000001
-0.461489,0.04024982
-0.45933999999999997,0.04024982
-0.45719099999999996,0.03849982800000001
-0.455042,0.034124848
-0.452893,0.033249852
-0.450744,0.032374858000000006
-0.44859499999999997,0.030624866
-0.44644599999999995,0.029749868000000002
-0.444297,0.029312370000000004
-0.442148,0.027562376000000003
-0.439999,0.02668738
-0.437851,0.025593638000000002
-0.435702,0.024609266
-0.43355299999999997,0.024062392000000002
-0.43140399999999995,0.023843644
-0.429255,0.023296772
-0.427106,0.022640524000000002
-0.424957,0.021984278000000003
-0.42280799999999996,0.021437404
-0.420659,0.020781158
-0.41851,0.020015536000000004
-0.416361,0.019578038
-0.41421199999999997,0.018812416000000002
-0.41206299999999996,0.018593668
-0.409914,0.018046794
-0.407765,0.017499922
-0.405616,0.017171798000000002
-0.40346699999999996,0.01695305
-0.401318,0.016515552
-0.399169,0.016296803000000002
-0.39702,0.016078053000000002
-0.39487099999999997,0.015968679000000003
-0.39272199999999996,0.01553118
-0.390573,0.015203057000000002
-0.388424,0.014765559000000001
-0.386275,0.014218687
-0.38412599999999997,0.013999938000000002
-0.38197699999999996,0.013671815
-0.37982899999999997,0.013453065
-0.37767999999999996,0.013453065
-0.375531,0.013124942000000002
-0.373382,0.012687444
-0.371233,0.012468694
-0.36908399999999997,0.012249946000000001
-0.36693499999999996,0.012249946000000001
-0.364786,0.012140571000000001
-0.362637,0.012140571000000001
-0.360488,0.012031196000000001
-0.35833899999999996,0.011703073000000001
-0.35619,0.011593698000000001
-0.354041,0.010828077
-0.351892,0.010937452
-0.34974299999999997,0.010609328000000001
-0.34759399999999996,0.010390579
-0.345445,0.010499954000000002
-0.343296,0.010390579
-0.341147,0.01017183
-0.33899799999999997,0.009843706
-0.336849,0.009624957000000002
-0.3347,0.009624957000000002
-0.332551,0.009406208000000001
-0.330402,0.009734332000000002
-0.32825299999999996,0.009406208000000001
-0.326104,0.009406208000000001
-0.32395599999999997,0.009187459
-0.321807,0.009296834
-0.319658,0.008968710000000001
-0.317509,0.008859336
-0.31536,0.008531212
-0.31321099999999996,0.008640586000000002
-0.311062,0.008531212
-0.308913,0.008203088
-0.306764,0.008203088
-0.30461499999999997,0.008093714000000002
-0.302466,0.00776559
-0.300317,0.00776559
-0.298168,0.007874965
-0.296019,0.007984339000000002
-0.29386999999999996,0.00776559
-0.291721,0.007874965
-0.289572,0.00776559
-0.287423,0.007656216
-0.28527399999999997,0.0073280920000000005
-0.28312499999999996,0.0074374670000000006
-0.280976,0.0073280920000000005
-0.278827,0.0074374670000000006
-0.276678,0.0073280920000000005
-0.27452899999999997,0.0073280920000000005
-0.27238,0.007109343000000001
-0.270231,0.006999969000000001
-0.26808299999999996,0.006999969000000001
-0.265934,0.00678122
-0.263785,0.00678122
-0.261636,0.006999969000000001
-0.25948699999999997,0.006890594000000001
-0.257338,0.00678122
-0.255189,0.006890594000000001
-0.25304,0.00678122
-0.250891,0.00678122
-0.248742,0.006671845
-0.24659299999999998,0.006671845
-0.244444,0.006671845
-0.24229499999999998,0.006562471000000001
-0.240146,0.006671845
-0.237997,0.006562471000000001
-0.235848,0.006453096000000001
-0.233699,0.006562471000000001
-0.23154999999999998,0.006343722
-0.229401,0.006453096000000001
-0.22725199999999998,0.006234347
-0.225103,0.006343722
-0.22295399999999999,0.006453096000000001
-0.220805,0.006562471000000001
-0.218656,0.006343722
-0.21650699999999998,0.006453096000000001
-0.214358,0.006234347
-0.21220999999999998,0.006453096000000001
-0.210061,0.006234347
-0.20791199999999999,0.006453096000000001
-0.205763,0.006234347
-0.203614,0.006343722
-0.20146499999999998,0.006453096000000001
-0.199316,0.006234347
-0.19716699999999998,0.0060155980000000005
-0.195018,0.006234347
-0.19286899999999998,0.006234347
-0.19072,0.006343722
-0.188571,0.006234347
-0.186422,0.006343722
-0.184273,0.006343722
-0.18212399999999998,0.006234347
-0.179975,0.006343722
-0.17782599999999998,0.006562471000000001
-0.175677,0.006234347
-0.173528,0.006453096000000001
-0.171379,0.006453096000000001
-0.16923,0.006453096000000001
-0.16708099999999998,0.006453096000000001
-0.164932,0.006234347
-0.16278299999999998,0.006343722
-0.160634,0.006343722
-0.158485,0.006562471000000001
-0.156336,0.006562471000000001
-0.154188,0.006453096000000001
-0.15203899999999998,0.006453096000000001
-0.14989,0.006562471000000001
-0.14774099999999998,0.006671845
-0.145592,0.006562471000000001
-0.143443,0.006671845
-0.141294,0.00678122
-0.139145,0.006890594000000001
-0.136996,0.00678122
-0.134847,0.006671845
-0.13269799999999998,0.006671845
-0.130549,0.006890594000000001
-0.1284,0.006890594000000001
-0.126251,0.006999969000000001
-0.12410199999999999,0.006890594000000001
-0.12195299999999999,0.006890594000000001
-0.119804,0.007109343000000001
-0.117655,0.007109343000000001
-0.115506,0.007109343000000001
-0.113357,0.007109343000000001
-0.111208,0.007109343000000001
-0.10905899999999999,0.007218718
-0.10690999999999999,0.0073280920000000005
-0.10476099999999999,0.0073280920000000005
-0.102612,0.0073280920000000005
-0.100463,0.007218718
-0.098315016,0.007218718
-0.096166048,0.0073280920000000005
-0.09401709600000001,0.0074374670000000006
-0.091868136,0.0073280920000000005
-0.089719168,0.007546841
-0.08757020800000001,0.007546841
-0.08542124000000001,0.0074374670000000006
-0.08327228,0.007656216
-0.08112332,0.007656216
-0.07897436000000001,0.007656216
-0.076825392,0.00776559
-0.074676432,0.00776559
-0.07252747200000001,0.007874965
-0.070378512,0.007874965
-0.068229552,0.007984339000000002
-0.066080584,0.007874965
-0.06393162000000001,0.007984339000000002
-0.06178266,0.008093714000000002
-0.059633700000000005,0.008093714000000002
-0.057484736,0.008312463
-0.055335776,0.008312463
-0.053186812,0.008312463
-0.051037852,0.008421838000000001
-0.048888888000000005,0.008531212
-0.046739924,0.008531212
-0.044590964000000004,0.008640586000000002
-0.042442,0.008640586000000002
-0.040293036000000004,0.008859336
-0.038144080000000004,0.008859336
-0.035995116,0.008859336
-0.033846156,0.008749961
-0.031697192,0.008749961
-0.02954823,0.008968710000000001
-0.027399266000000002,0.009187459
-0.025250304,0.009187459
-0.023101342,0.009187459
-0.020952382000000002,0.009406208000000001
-0.018803418000000002,0.009624957000000002
-0.016654456,0.009624957000000002
-0.014505494,0.009515583
-0.012356532,0.009734332000000002
-0.010207570000000001,0.009734332000000002
-0.008058607,0.009953081
-0.005909646,0.009953081
-0.0037606830000000003,0.010062455
-0.0016117210000000002,0.010062455
0.00053724,0.009953081
