Potential (V),Current (uA)
-0.50017,0.016895126
-0.498021,0.028106276000000003
-0.495872,0.031555862000000004
-0.493724,0.032659056
-0.491575,0.032955854
-0.48942599999999997,0.032978254
-0.48727699999999996,0.032832656
-0.485128,0.032647856
-0.482979,0.032384656000000005
-0.48083,0.032121460000000004
-0.47868099999999997,0.03173506
-0.47653199999999996,0.03172946
-0.474383,0.03182466
-0.472234,0.03194225800000001
-0.470085,0.032048658
-0.46793599999999996,0.032099056
-0.465787,0.032132658
-0.463638,0.032183058
-0.461489,0.032099056
-0.45933999999999997,0.032087858000000004
-0.45719099999999996,0.032015060000000005
-0.455042,0.031903060000000004
-0.452893,0.031718260000000005
-0.450744,0.03160066
-0.44859499999999997,0.031387860000000004
-0.44644599999999995,0.031124662
-0.444297,0.030760664000000007
-0.442148,0.030771866000000002
-0.439999,0.030889464000000002
-0.437851,0.031051862000000003
-0.435702,0.031124662
-0.43355299999999997,0.031219864
-0.43140399999999995,0.031231062000000004
-0.429255,0.031303864
-0.427106,0.031326264000000006
-0.424957,0.031253462
-0.42280799999999996,0.031208662
-0.420659,0.031091064000000005
-0.41851,0.031001464000000003
-0.416361,0.030844664
-0.41421199999999997,0.030631864
-0.41206299999999996,0.030413464000000005
-0.409914,0.030066268000000007
-0.407765,0.030094268000000004
-0.405616,0.030223068000000002
-0.40346699999999996,0.030368666000000006
-0.401318,0.030475066000000002
-0.399169,0.030547864
-0.39702,0.030626266000000006
-0.39487099999999997,0.030671066000000004
-0.39272199999999996,0.030665466
-0.390573,0.030637464
-0.388424,0.030603866000000004
-0.386275,0.030536666000000004
-0.38412599999999997,0.030407866
-0.38197699999999996,0.030290268000000002
-0.37982899999999997,0.030094268000000004
-0.37767999999999996,0.029887070000000005
-0.375531,0.02953427
-0.373382,0.029567870000000003
-0.371233,0.02970787
-0.36908399999999997,0.029836668000000004
-0.36693499999999996,0.029976670000000004
-0.364786,0.030049468000000003
-0.362637,0.030155868
-0.360488,0.030189466
-0.35833899999999996,0.030206268000000005
-0.35619,0.030211866000000004
-0.354041,0.030122266
-0.351892,0.030060666
-0.34974299999999997,0.029971066000000005
-0.34759399999999996,0.029853468
-0.345445,0.029685470000000002
-0.343296,0.02950067
-0.341147,0.029153472
-0.33899799999999997,0.029231872000000002
-0.336849,0.02931587
-0.3347,0.029450270000000004
-0.332551,0.029562270000000005
-0.330402,0.02969667
-0.32825299999999996,0.029752670000000002
-0.326104,0.029814268000000005
-0.32395599999999997,0.029819870000000002
-0.321807,0.029797468000000004
-0.319658,0.029758268000000004
-0.317509,0.029691068000000004
