Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.19877799999999998,-0.013999938000000002
-0.197704,-0.013999938000000002
-0.19663,-0.006999969000000001
-0.19555499999999998,-0.006999969000000001
-0.194481,-0.006999969000000001
-0.193406,-0.0034999840000000003
-0.192332,-0.0034999840000000003
-0.19125699999999998,-0.0034999840000000003
-0.190183,-0.0017499920000000001
-0.189108,-0.0017499920000000001
-0.18803399999999998,-0.0017499920000000001
-0.186959,-0.0008749960000000001
-0.185885,-0.0008749960000000001
-0.18481,-0.0008749960000000001
-0.18373599999999998,-0.00043749800000000003
-0.182661,-0.00043749800000000003
-0.181587,-0.00043749800000000003
-0.18051199999999998,-0.00021874900000000002
-0.179438,-0.00021874900000000002
-0.178363,-0.00021874900000000002
-0.177289,0.0
-0.17621399999999998,-0.00010937400000000001
-0.17514,0.0
-0.174065,0.000515197
-0.172991,0.0006831970000000001
-0.17191599999999999,0.000739196
-0.170842,0.0007783960000000001
-0.169768,0.000800796
-0.16869299999999998,0.0007951960000000001
-0.167619,0.0008063960000000001
-0.166544,0.000834396
-0.16547,0.0008399960000000001
-0.16439499999999999,0.000828796
-0.163321,0.0008623960000000001
-0.162246,0.000873596
-0.16117199999999998,0.0008623960000000001
-0.160097,0.000873596
-0.159023,0.000895996
-0.157948,0.000895996
-0.15687399999999999,0.000895996
-0.155799,0.000923995
-0.154725,0.000923995
-0.15364999999999998,0.0009183950000000001
-0.152576,0.000923995
-0.151501,0.0009519950000000001
-0.150427,0.000946395
-0.14935199999999998,0.0009407950000000001
-0.148278,0.000968795
-0.147203,0.0009743950000000001
-0.14612899999999998,0.000963195
-0.145054,0.0009743950000000001
-0.14398,0.000991195
-0.142905,0.000991195
-0.14183099999999998,0.0009855950000000001
-0.140757,0.0010023950000000001
-0.139682,0.001007995
-0.13860799999999998,0.001007995
-0.137533,0.001007995
-0.136459,0.001041595
-0.135384,0.0010303950000000001
-0.13430999999999998,0.0010303950000000001
-0.133235,0.001058395
-0.132161,0.0010695950000000002
-0.13108599999999998,0.001058395
-0.130012,0.001080795
-0.128937,0.001097595
-0.127863,0.001097595
-0.12678799999999998,0.0011031950000000002
-0.125714,0.0011199950000000001
-0.124639,0.0011423950000000003
-0.123565,0.001131195
-0.12248999999999999,0.0011367950000000001
-0.121416,0.0011703940000000002
-0.12034099999999999,0.0011591940000000001
-0.119267,0.0011591940000000001
-0.11819199999999999,0.001192794
-0.117118,0.001198394
-0.116043,0.0011871940000000001
-0.11496899999999999,0.0012095940000000003
-0.113894,0.001220794
-0.11281999999999999,0.0012263940000000002
-0.111746,0.0012263940000000002
-0.11067099999999999,0.0012431940000000002
-0.109597,0.0012599940000000002
-0.108522,0.001254394
-0.107448,0.001265594
-0.106373,0.0012935940000000001
-0.10529899999999999,0.0012767940000000001
-0.104224,0.0012767940000000001
-0.10314999999999999,0.0013159940000000002
-0.102075,0.001321594
-0.101001,0.0013159940000000002
-0.099926736,0.001343994
-0.098852256,0.001360794
-0.09777777600000001,0.0013663940000000002
-0.09670329600000001,0.001371994
-0.095628816,0.0013999930000000002
-0.094554336,0.0014167930000000002
-0.093479848,0.0014055930000000001
-0.092405368,0.0014335930000000002
-0.09133089600000001,0.001461593
-0.09025640800000001,0.001461593
-0.08918192800000001,0.0014559930000000003
-0.088107448,0.001500793
-0.087032968,0.001511993
-0.08595848,0.0015063930000000002
-0.084884,0.001534393
-0.08380952800000001,0.0015567930000000001
-0.08273504000000001,0.0015567930000000001
-0.08166056000000001,0.0015623930000000002
-0.08058607200000001,0.0015959930000000002
-0.0795116,0.0016015930000000001
-0.07843712,0.0016015930000000001
-0.077362632,0.001618392
-0.07628816000000001,0.001657592
-0.07521367200000001,0.0016519920000000001
-0.074139192,0.001657592
-0.073064712,0.0016967920000000001
-0.071990232,0.001707992
-0.070915752,0.0017023920000000003
-0.069841264,0.001730392
-0.068766784,0.0017583920000000001
-0.067692312,0.001763992
-0.066617824,0.0017695920000000002
-0.065543348,0.0018031920000000001
-0.06446886,0.0018311920000000001
-0.063394384,0.001825592
-0.062319900000000004,0.001847991
-0.06124542,0.001898391
-0.060170940000000006,0.001903991
-0.05909646,0.0019095910000000002
-0.058021976,0.0019599910000000003
-0.056947496,0.001976791
-0.055873016000000005,0.001976791
-0.054798532000000004,0.002010391
-0.053724056000000006,0.002049591
-0.052649572000000006,0.002049591
-0.051575092,0.0020663900000000004
-0.050500608,0.00211119
-0.049426128,0.0021391900000000004
-0.048351648000000004,0.0021335900000000003
-0.047277168,0.00216159
-0.046202684,0.00221759
-0.045128204000000005,0.0022119900000000005
-0.044053724,0.00222879
-0.04297924,0.0022791900000000004
-0.041904764000000004,0.00229599
-0.040830280000000004,0.002301589
-0.0397558,0.0023407890000000002
-0.038681316,0.0023799890000000003
-0.037606836000000005,0.002391189
-0.036532356,0.002402389
-0.035457876,0.002441589
-0.034383392,0.002480789
-0.033308912,0.0024919890000000004
-0.03223443,0.0025255880000000005
-0.031159950000000002,0.002581588
-0.030085470000000003,0.0025871880000000002
-0.029010988,0.002603988
-0.027936508000000002,0.0026711880000000006
-0.026862028000000003,0.0027047880000000005
-0.025787546,0.0027047880000000005
-0.024713064,0.0027607870000000002
-0.023638584,0.0028111870000000006
-0.022564102000000003,0.002822387
-0.02148962,0.0028503870000000002
-0.020415140000000002,0.0029063870000000003
-0.019340658,0.0029399870000000002
-0.018266178,0.0029511870000000005
-0.017191696,0.003001586
-0.016117215,0.003057586
-0.015042735000000002,0.0030631860000000003
-0.013968254000000001,0.0030911860000000005
-0.012893773,0.003163986
-0.011819292,0.0031919860000000004
-0.01074481,0.0032031860000000002
-0.009670329,0.0032647850000000005
-0.008595848,0.003320785
-0.007521367,0.0033319850000000004
-0.006446886000000001,0.0033655850000000004
-0.005372405,0.003427185
-0.004297924,0.0034719840000000004
-0.0032234430000000003,0.0034831840000000003
-0.002148962,0.003533584
-0.001074481,0.0036063840000000002
0.0,0.0036287840000000003
0.001074481,0.0036455840000000003
0.002148962,0.0037295830000000003
0.0032234430000000003,0.003768783
0.004297924,0.003791183
0.005372405,0.0038583830000000004
0.006446886000000001,0.003931182000000001
0.007521367,0.003953582
0.008595848,0.003998382000000001
0.009670329,0.004076782000000001
0.01074481,0.004132781
0.011819292,0.004155181000000001
0.012893773,0.004222381000000001
0.013968254000000001,0.004300781
0.015042735000000002,0.004323181000000001
0.016117215,0.0043679800000000005
0.017191696,0.00445758
0.018266178,0.00450798
0.019340658,0.00453598
0.020415140000000002,0.004608779
0.02148962,0.004687179
0.022564102000000003,0.004715179000000001
0.023638584,0.004776779
0.024713064,0.004855178000000001
0.025787546,0.004916778000000001
0.026862028000000003,0.004950378
0.027936508000000002,0.005017578
0.029010988,0.005112777
0.030085470000000003,0.005146377000000001
0.031159950000000002,0.005191177
0.03223443,0.005297576
0.033308912,0.005347976000000001
0.034383392,0.005392776
0.035457876,0.005487976
0.036532356,0.005571975000000001
0.037606836000000005,0.005616775
0.038681316,0.0056727750000000006
0.0397558,0.005779174
0.040830280000000004,0.0058463740000000005
0.041904764000000004,0.005885574
0.04297924,0.005975173
0.044053724,0.006081573000000001
0.045128204000000005,0.006120773
0.046202684,0.006187972000000001
0.047277168,0.006305572000000001
0.048351648000000004,0.006367172
0.049426128,0.006417571
0.050500608,0.006523971000000001
0.051575092,0.006619171
0.052649572000000006,0.0066695700000000005
0.053724056000000006,0.00673677
0.054798532000000004,0.0068487700000000006
0.055873016000000005,0.006927169
0.056947496,0.006971969000000001
0.058021976,0.0070727690000000005
0.05909646,0.007184768000000001
0.060170940000000006,0.007235168
0.06124542,0.007296768
0.062319900000000004,0.007419967
0.063394384,0.007498366000000001
0.06446886,0.0075431660000000005
0.065543348,0.0076551660000000014
0.066617824,0.007755966
0.067692312,0.007806365000000001
0.068766784,0.007895965000000001
0.069841264,0.008007964000000001
0.070915752,0.008091964
0.071990232,0.008147964
0.073064712,0.008254363
0.074139192,0.008371963
0.07521367200000001,0.008427963
0.07628816000000001,0.008506363
0.077362632,0.008635162000000002
0.07843712,0.008719162
0.0795116,0.008775161
