Potential (V),Current (uA)
-0.499905,0.005571975000000001
-0.49792899999999995,0.004278381
-0.495953,0.0035447840000000005
-0.493977,0.003197586
-0.49200099999999997,0.0032031860000000002
-0.49002599999999996,0.002788787
-0.48805,0.0027999870000000003
-0.48607399999999995,0.002743988
-0.484098,0.0025199890000000003
-0.482122,0.002536788
-0.48014599999999996,0.002357589
-0.47817,0.0024247890000000005
-0.476194,0.0022791900000000004
-0.474218,0.00212799
-0.472242,0.00216159
-0.47026599999999996,0.001903991
-0.46829099999999996,0.002043991
-0.466315,0.00211119
-0.464339,0.0019935910000000003
-0.46236299999999997,0.002004791
-0.460387,0.0019431910000000001
-0.45841099999999996,0.0017975920000000002
-0.456435,0.0017527920000000002
-0.454459,0.0018759910000000002
-0.45248299999999997,0.0017695920000000002
-0.450507,0.0016631920000000002
-0.44853099999999996,0.0017527920000000002
-0.446555,0.0016967920000000001
-0.44458,0.0016519920000000001
-0.442604,0.0017695920000000002
-0.44062799999999996,0.0016463920000000002
-0.438652,0.0017191920000000002
-0.43667599999999995,0.001534393
-0.4347,0.0015063930000000002
-0.432724,0.0014895930000000002
-0.43074799999999996,0.0015623930000000002
-0.428772,0.0016799920000000002
-0.42679599999999995,0.0017135920000000001
-0.42482,0.001467193
-0.42284499999999997,0.0015399930000000001
-0.420869,0.0014055930000000001
-0.41889299999999996,0.001422393
-0.416917,0.0015455930000000003
-0.414941,0.001327194
-0.41296499999999997,0.001422393
-0.410989,0.001394393
-0.40901299999999996,0.0014055930000000001
-0.407037,0.0014055930000000001
-0.405061,0.001327194
-0.40308499999999997,0.001483993
-0.40110999999999997,0.0012991940000000003
-0.399134,0.0012935940000000001
-0.39715799999999996,0.001467193
-0.395182,0.0012823940000000003
-0.393206,0.001215194
-0.39122999999999997,0.001220794
-0.389254,0.001164794
-0.38727799999999996,0.001287994
-0.385302,0.001075195
-0.383326,0.001287994
-0.38134999999999997,0.001237594
-0.379374,0.0011591940000000001
-0.377399,0.000979995
-0.375423,0.0012095940000000003
-0.373447,0.0011031950000000002
-0.371471,0.001147995
-0.36949499999999996,0.001041595
-0.367519,0.0011423950000000003
-0.365543,0.0009407950000000001
-0.363567,0.0009855950000000001
-0.361591,0.0009855950000000001
-0.35961499999999996,0.0011031950000000002
-0.357639,0.0010695950000000002
-0.355664,0.000991195
-0.353688,0.001007995
-0.35171199999999997,0.0009967950000000002
-0.349736,0.0009015960000000001
-0.34775999999999996,0.001097595
-0.345784,0.000963195
-0.343808,0.0009351950000000001
-0.34183199999999997,0.0009519950000000001
-0.339856,0.000800796
-0.33787999999999996,0.0010695950000000002
-0.335904,0.0008847960000000001
-0.333929,0.000963195
-0.331953,0.0008567960000000001
-0.32997699999999996,0.0006943960000000001
-0.328001,0.0008063960000000001
-0.326025,0.000845596
-0.324049,0.000845596
-0.322073,0.0008231960000000001
-0.32009699999999996,0.000744796
-0.318121,0.000845596
-0.316145,0.000946395
-0.314169,0.0007951960000000001
-0.31219399999999997,0.0008679960000000001
-0.310218,0.000677597
-0.30824199999999996,0.0007783960000000001
-0.306266,0.0008623960000000001
-0.30429,0.000845596
-0.30231399999999997,0.0009071960000000001
-0.300338,0.000688796
-0.29836199999999996,0.0007503960000000001
-0.296386,0.000828796
-0.29441,0.0008231960000000001
-0.29243399999999997,0.000817596
-0.290458,0.000716796
-0.288483,0.0008567960000000001
-0.286507,0.0008511960000000001
-0.284531,0.0007783960000000001
-0.282555,0.0007055960000000001
-0.28057899999999997,0.000610397
-0.278603,0.000811996
-0.276627,0.0008903960000000001
-0.274651,0.000677597
-0.272675,0.000767196
-0.27069899999999997,0.000660797
-0.268723,0.000817596
-0.266748,0.0008791960000000001
-0.264772,0.000722396
-0.262796,0.0009015960000000001
-0.26082,0.000744796
-0.25884399999999996,0.000834396
-0.256868,0.001007995
-0.254892,0.0007951960000000001
-0.252916,0.0009015960000000001
-0.25094,0.000845596
-0.248964,0.0009071960000000001
-0.24698799999999999,0.001007995
-0.24501299999999998,0.000991195
-0.24303699999999998,0.000979995
-0.241061,0.0009575950000000001
-0.239085,0.0011199950000000001
-0.237109,0.001114395
-0.23513299999999998,0.001052795
-0.233157,0.0010863950000000002
-0.231181,0.001019195
-0.229205,0.001114395
-0.227229,0.0013663940000000002
-0.22525299999999998,0.0010695950000000002
-0.223277,0.001198394
-0.221302,0.0011591940000000001
-0.219326,0.001265594
-0.21735,0.0012991940000000003
-0.21537399999999998,0.001215194
-0.21339799999999998,0.001198394
-0.211422,0.0012767940000000001
-0.209446,0.0012095940000000003
-0.20747,0.001343994
-0.20549399999999998,0.001310394
-0.203518,0.0012823940000000003
-0.201542,0.001304794
-0.199567,0.0011591940000000001
-0.197591,0.001444793
-0.19561499999999998,0.001237594
-0.19363899999999998,0.0012095940000000003
-0.191663,0.001192794
-0.189687,0.0011871940000000001
-0.187711,0.001114395
-0.18573499999999998,0.001097595
-0.18375899999999998,0.001097595
-0.181783,0.000968795
-0.179807,0.000834396
-0.177832,0.0010303950000000001
-0.17585599999999998,0.000946395
-0.17387999999999998,0.0008679960000000001
-0.171904,0.000873596
-0.169928,0.0007279960000000001
-0.167952,0.0008567960000000001
-0.16597599999999998,0.000739196
-0.16399999999999998,0.0007951960000000001
-0.162024,0.000699996
-0.160048,0.0006159970000000001
-0.158072,0.0006383970000000001
-0.15609699999999999,0.000599197
-0.15412099999999998,0.000537597
-0.152145,0.000559997
-0.150169,0.00038639800000000004
-0.148193,0.0004927970000000001
-0.14621699999999999,0.000537597
-0.14424099999999998,0.00048719700000000003
-0.142265,0.000408798
-0.140289,0.00042559800000000007
-0.138313,0.000503997
-0.13633699999999999,0.000447998
-0.13436099999999998,0.000358398
-0.132386,0.000369598
-0.13041,0.00030799800000000003
-0.128434,0.00048719700000000003
-0.126458,0.000263198
-0.124482,0.00039759800000000004
-0.12250599999999999,0.000291198
-0.12053,0.000145599
-0.11855399999999999,0.00046479700000000003
