Potential (V),Current (uA)
-0.199853,-293.004
-0.179975,-291.29600000000005
-0.160097,-289.35
-0.14021899999999998,-287.33400000000006
-0.12034099999999999,-285.276
-0.100463,-283.09200000000004
-0.08058607200000001,-280.502
-0.06070818,-246.874
-0.040830280000000004,-174.92900000000003
-0.020952382000000002,-90.985592
-0.001074481,-4.913977999999999
0.018803418000000002,81.087632
0.038681316,166.76700000000002
0.058559216000000004,239.258
0.07843712,309.49600000000004
0.098315016,380.126
0.11819199999999999,405.21400000000006
0.13807,407.398
0.157948,409.33000000000004
0.17782599999999998,411.262
0.197704,412.802
0.217582,414.314
0.23745999999999998,415.854
0.257338,416.932
0.27721599999999996,418.192
0.29709399999999997,419.004
0.316971,420.02600000000007
0.336849,420.76800000000003
0.35672699999999996,421.3140000000001
0.37660499999999997,421.72
0.396483,421.972
0.416361,422.21000000000004
0.436239,422.238
0.456117,422.44800000000004
0.475995,422.266
0.495872,422.46200000000005
0.5157499999999999,422.28000000000003
0.535628,422.504
0.5555059999999999,422.49
0.575384,422.588
0.595262,422.63
0.61514,422.44800000000004
0.635018,422.56000000000006
0.6548959999999999,422.33600000000007
0.674774,422.476
0.6946519999999999,422.36400000000003
0.714529,422.51800000000003
0.7344069999999999,422.378
0.754285,422.84000000000003
0.7741629999999999,422.51800000000003
0.794041,422.33600000000007
0.813919,422.602
0.833797,422.56000000000006
0.853675,422.63
0.8735529999999999,422.51800000000003
0.89343,422.46200000000005
0.913308,422.644
0.933186,422.12600000000003
0.9530639999999999,422.70000000000005
0.972942,422.476
0.9928199999999999,422.644
1.0126979999999999,422.378
1.032576,422.476
1.052454,422.616
1.0723319999999998,422.36400000000003
1.092209,422.434
1.112087,422.504
1.1319649999999999,422.57400000000007
1.151843,422.434
1.171721,422.588
1.1915989999999999,422.28000000000003
1.211477,422.44800000000004
1.231355,422.29400000000004
1.251233,422.658
1.2711109999999999,422.238
1.290989,422.49
1.3108659999999999,422.75600000000003
1.330744,422.54600000000005
1.350622,422.504
1.3704999999999998,422.51800000000003
1.390378,422.33600000000007
1.410256,422.30800000000005
1.430134,422.602
1.4500119999999999,422.434
1.46989,422.588
1.4897669999999998,422.406
1.509645,422.434
1.4897669999999998,422.35
1.46989,422.602
1.4500119999999999,422.392
1.430134,422.36400000000003
1.410256,422.56000000000006
1.390378,422.588
1.3704999999999998,422.49
1.350622,422.36400000000003
1.330744,422.476
1.3108659999999999,422.51800000000003
1.290989,422.392
1.2711109999999999,422.44800000000004
1.251233,422.21000000000004
1.231355,422.602
1.211477,422.68600000000004
1.1915989999999999,422.30800000000005
1.171721,422.868
1.151843,422.77000000000004
1.1319649999999999,422.51800000000003
1.112087,422.44800000000004
1.092209,422.42
1.0723319999999998,422.266
1.052454,422.182
1.032576,422.29400000000004
1.0126979999999999,422.63
0.9928199999999999,422.644
0.972942,422.406
0.9530639999999999,422.53200000000004
0.933186,422.46200000000005
0.913308,422.35
0.89343,422.15400000000005
0.8735529999999999,422.51800000000003
0.853675,422.51800000000003
0.833797,422.406
0.813919,422.406
0.794041,422.51800000000003
0.7741629999999999,422.49
0.754285,422.33600000000007
0.7344069999999999,422.56000000000006
0.714529,422.476
0.6946519999999999,422.476
0.674774,422.266
0.6548959999999999,422.252
0.635018,422.29400000000004
0.61514,422.378
0.595262,422.33600000000007
0.575384,422.392
0.5555059999999999,422.63
0.535628,422.378
0.5157499999999999,422.588
0.495872,422.56000000000006
0.475995,422.51800000000003
0.456117,422.49
0.436239,422.32200000000006
0.416361,422.266
0.396483,422.07000000000005
0.37660499999999997,421.748
0.35672699999999996,421.51000000000005
0.336849,420.53000000000003
0.316971,419.718
0.29709399999999997,419.06
0.27721599999999996,418.09400000000005
0.257338,417.21200000000005
0.23745999999999998,415.70000000000005
0.217582,414.566
0.197704,413.06800000000004
0.17782599999999998,411.276
0.157948,409.63800000000003
0.13807,407.56600000000003
0.11819199999999999,405.648
0.098315016,381.904
0.07843712,311.17600000000004
0.058559216000000004,240.434
0.038681316,166.89300000000003
0.018803418000000002,81.43764
-0.001074481,-4.7739780000000005
-0.020952382000000002,-90.719592
-0.040830280000000004,-174.705
-0.06070818,-245.51600000000005
-0.08058607200000001,-279.52200000000005
-0.100463,-282.672
-0.12034099999999999,-284.954
-0.14021899999999998,-287.05400000000003
-0.160097,-289.084
-0.179975,-291.072
-0.199853,-293.01800000000003
-0.179975,-291.198
-0.160097,-289.266
-0.14021899999999998,-287.236
-0.12034099999999999,-285.15000000000003
-0.100463,-282.98
-0.08058607200000001,-280.432
-0.06070818,-246.846
-0.040830280000000004,-174.91500000000002
-0.020952382000000002,-91.013592
-0.001074481,-4.927976999999999
0.018803418000000002,81.073632
0.038681316,166.739
0.058559216000000004,239.244
0.07843712,309.44
0.098315016,380.238
0.11819199999999999,405.13
0.13807,407.37000000000006
0.157948,409.56800000000004
0.17782599999999998,410.95400000000006
0.197704,412.98400000000004
0.217582,414.468
0.23745999999999998,415.994
0.257338,417.07200000000006
0.27721599999999996,417.898
0.29709399999999997,419.13000000000005
0.316971,419.81600000000003
0.336849,420.726
0.35672699999999996,421.202
0.37660499999999997,421.73400000000004
0.396483,422.098
0.416361,422.252
0.436239,422.182
0.456117,422.07000000000005
0.475995,422.266
0.495872,422.33600000000007
0.5157499999999999,422.56000000000006
0.535628,422.168
0.5555059999999999,422.476
0.575384,422.602
0.595262,422.644
0.61514,422.46200000000005
0.635018,422.54600000000005
0.6548959999999999,422.616
0.674774,422.392
0.6946519999999999,422.238
0.714529,422.33600000000007
0.7344069999999999,422.252
0.754285,422.378
0.7741629999999999,422.29400000000004
0.794041,422.44800000000004
0.813919,422.42
0.833797,422.46200000000005
0.853675,422.658
0.8735529999999999,422.44800000000004
0.89343,422.44800000000004
0.913308,422.35
0.933186,422.392
0.9530639999999999,422.476
0.972942,422.57400000000007
0.9928199999999999,422.49
1.0126979999999999,422.378
1.032576,422.238
1.052454,422.70000000000005
1.0723319999999998,422.392
1.092209,422.54600000000005
1.112087,422.14000000000004
1.1319649999999999,422.49
1.151843,422.476
1.171721,422.392
1.1915989999999999,422.29400000000004
1.211477,422.30800000000005
1.231355,422.644
1.251233,422.32200000000006
1.2711109999999999,422.434
1.290989,422.30800000000005
1.3108659999999999,422.224
1.330744,422.53200000000004
1.350622,422.53200000000004
1.3704999999999998,422.49
1.390378,422.53200000000004
1.410256,422.29400000000004
1.430134,422.224
1.4500119999999999,422.30800000000005
1.46989,422.49
1.4897669999999998,422.406
1.509645,422.36400000000003
1.4897669999999998,422.44800000000004
1.46989,422.378
1.4500119999999999,422.56000000000006
1.430134,422.56000000000006
1.410256,422.378
1.390378,422.252
1.3704999999999998,422.51800000000003
1.350622,422.588
1.330744,422.57400000000007
1.3108659999999999,422.504
1.290989,422.57400000000007
1.2711109999999999,422.56000000000006
1.251233,422.51800000000003
1.231355,422.252
1.211477,422.33600000000007
1.1915989999999999,422.44800000000004
1.171721,422.238
1.151843,422.476
1.1319649999999999,422.56000000000006
