Potential (V),Current (uA)
-0.199853,-291.38
-0.179975,-289.812
-0.160097,-288.02
-0.14021899999999998,-286.158
-0.12034099999999999,-284.17
-0.100463,-282.098
-0.08058607200000001,-279.396
-0.06070818,-229.45900000000003
-0.040830280000000004,-162.063
-0.020952382000000002,-83.63562399999999
-0.001074481,-4.50798
0.018803418000000002,74.563664
0.038681316,153.831
0.058559216000000004,222.69700000000003
0.07843712,287.30600000000004
0.098315016,352.238
0.11819199999999999,403.54800000000006
0.13807,406.22200000000004
0.157948,408.196
0.17782599999999998,410.002
0.197704,411.75200000000007
0.217582,412.886
0.23745999999999998,414.608
0.257338,415.81200000000007
0.27721599999999996,416.778
0.29709399999999997,417.954
0.316971,418.89200000000005
0.336849,419.844
0.35672699999999996,420.306
0.37660499999999997,420.964
0.396483,421.454
0.416361,421.69200000000006
0.436239,422.28000000000003
0.456117,422.378
0.475995,422.378
0.495872,422.28000000000003
0.5157499999999999,422.658
0.535628,422.476
0.5555059999999999,422.35
0.575384,422.29400000000004
0.595262,422.42
0.61514,422.30800000000005
0.635018,422.68600000000004
0.6548959999999999,422.36400000000003
0.674774,422.504
0.6946519999999999,422.406
0.714529,422.266
0.7344069999999999,422.434
0.754285,422.70000000000005
0.7741629999999999,422.504
0.794041,422.56000000000006
0.813919,422.32200000000006
0.833797,422.196
0.853675,422.44800000000004
0.8735529999999999,422.44800000000004
0.89343,422.49
0.913308,422.476
0.933186,422.28000000000003
0.9530639999999999,422.44800000000004
0.972942,422.51800000000003
0.9928199999999999,422.476
1.0126979999999999,422.658
1.032576,422.476
1.052454,422.658
1.0723319999999998,422.35
1.092209,422.378
1.112087,422.44800000000004
1.1319649999999999,422.49
1.151843,422.54600000000005
1.171721,422.32200000000006
1.1915989999999999,422.70000000000005
1.211477,422.588
1.231355,422.56000000000006
1.251233,422.406
1.2711109999999999,422.378
1.290989,422.42
1.3108659999999999,422.46200000000005
1.330744,422.392
1.350622,422.36400000000003
1.3704999999999998,422.57400000000007
1.390378,422.098
1.410256,422.53200000000004
1.430134,422.28000000000003
1.4500119999999999,422.33600000000007
1.46989,422.588
1.4897669999999998,422.77000000000004
1.509645,422.616
1.4897669999999998,422.644
1.46989,422.57400000000007
1.4500119999999999,422.196
1.430134,422.406
1.410256,422.28000000000003
1.390378,422.36400000000003
1.3704999999999998,422.36400000000003
1.350622,422.21000000000004
1.330744,422.33600000000007
1.3108659999999999,422.588
1.290989,422.168
1.2711109999999999,422.51800000000003
1.251233,422.616
1.231355,422.35
1.211477,422.15400000000005
1.1915989999999999,422.53200000000004
1.171721,422.644
1.151843,422.29400000000004
1.1319649999999999,422.12600000000003
1.112087,422.602
1.092209,422.63
1.0723319999999998,422.476
1.052454,422.28000000000003
1.032576,422.42
1.0126979999999999,422.49
0.9928199999999999,422.53200000000004
0.972942,422.44800000000004
0.9530639999999999,422.44800000000004
0.933186,422.30800000000005
0.913308,422.28000000000003
0.89343,422.434
0.8735529999999999,422.644
0.853675,422.35
0.833797,422.392
0.813919,422.42
0.794041,422.63
0.7741629999999999,422.57400000000007
0.754285,422.238
0.7344069999999999,422.266
0.714529,422.644
0.6946519999999999,422.28000000000003
0.674774,422.602
0.6548959999999999,422.35
0.635018,422.476
0.61514,422.378
0.595262,422.46200000000005
0.575384,422.476
0.5555059999999999,422.44800000000004
0.535628,422.53200000000004
0.5157499999999999,422.32200000000006
0.495872,422.70000000000005
0.475995,422.196
0.456117,422.30800000000005
0.436239,422.028
0.416361,421.636
0.396483,421.552
0.37660499999999997,421.03400000000005
0.35672699999999996,420.516
0.336849,419.52200000000005
0.316971,418.696
0.29709399999999997,417.8
0.27721599999999996,416.87600000000003
0.257338,415.60200000000003
0.23745999999999998,414.566
0.217582,413.292
0.197704,411.668
0.17782599999999998,409.75
0.157948,408.61600000000004
0.13807,406.74
0.11819199999999999,404.16400000000004
0.098315016,353.6940000000001
0.07843712,288.916
0.058559216000000004,223.467
0.038681316,153.929
0.018803418000000002,74.843664
-0.001074481,-4.40998
-0.020952382000000002,-83.425624
-0.040830280000000004,-161.95100000000002
-0.06070818,-228.479
-0.08058607200000001,-277.99600000000004
-0.100463,-281.692
-0.12034099999999999,-283.848
-0.14021899999999998,-285.86400000000003
-0.160097,-287.796
-0.179975,-289.64400000000006
-0.199853,-291.422
-0.179975,-289.728
-0.160097,-287.95000000000005
-0.14021899999999998,-286.06000000000006
-0.12034099999999999,-284.1
-0.100463,-281.98600000000005
-0.08058607200000001,-279.326
-0.06070818,-229.473
-0.040830280000000004,-162.077
-0.020952382000000002,-83.663624
-0.001074481,-4.535978999999999
0.018803418000000002,74.535664
0.038681316,153.80300000000003
0.058559216000000004,222.64100000000002
0.07843712,287.278
0.098315016,352.252
0.11819199999999999,403.618
0.13807,406.37600000000003
0.157948,408.182
0.17782599999999998,409.90400000000005
0.197704,411.58400000000006
0.217582,413.25000000000006
0.23745999999999998,414.454
0.257338,415.56000000000006
0.27721599999999996,417.08600000000007
0.29709399999999997,417.954
0.316971,418.92
0.336849,419.676
0.35672699999999996,420.334
0.37660499999999997,420.978
0.396483,421.42600000000004
0.416361,421.88800000000003
0.436239,422.182
0.456117,422.238
0.475995,422.63
0.495872,422.602
0.5157499999999999,422.63
0.535628,422.378
0.5555059999999999,422.54600000000005
0.575384,422.51800000000003
0.595262,422.49
0.61514,422.51800000000003
0.635018,422.42
0.6548959999999999,422.434
0.674774,422.49
0.6946519999999999,422.616
0.714529,422.46200000000005
0.7344069999999999,422.44800000000004
0.754285,422.602
0.7741629999999999,422.28000000000003
0.794041,422.168
0.813919,422.57400000000007
0.833797,422.616
0.853675,422.672
0.8735529999999999,422.224
0.89343,422.51800000000003
0.913308,422.32200000000006
0.933186,422.53200000000004
0.9530639999999999,422.392
0.972942,422.51800000000003
0.9928199999999999,422.728
1.0126979999999999,422.46200000000005
1.032576,422.182
1.052454,422.42
1.0723319999999998,422.63
1.092209,422.406
1.112087,422.32200000000006
1.1319649999999999,422.53200000000004
1.151843,422.812
1.171721,422.32200000000006
1.1915989999999999,422.21000000000004
1.211477,422.098
1.231355,422.728
1.251233,422.378
1.2711109999999999,422.504
1.290989,422.56000000000006
1.3108659999999999,422.28000000000003
1.330744,422.434
1.350622,422.504
1.3704999999999998,422.602
1.390378,422.434
1.410256,422.504
1.430134,422.224
1.4500119999999999,422.51800000000003
1.46989,422.68600000000004
1.4897669999999998,422.42
1.509645,422.434
1.4897669999999998,422.29400000000004
1.46989,422.68600000000004
1.4500119999999999,422.406
1.430134,422.392
1.410256,422.33600000000007
1.390378,422.21000000000004
1.3704999999999998,422.658
1.350622,422.252
1.330744,422.21000000000004
1.3108659999999999,422.406
1.290989,422.616
1.2711109999999999,422.04200000000003
1.251233,422.378
1.231355,422.406
1.211477,422.51800000000003
1.1915989999999999,422.68600000000004
1.171721,422.378
1.151843,422.602
1.1319649999999999,422.168
1.112087,422.56000000000006
1.092209,422.196
1.0723319999999998,422.36400000000003
1.052454,422.504
1.032576,422.504
1.0126979999999999,422.51800000000003
0.9928199999999999,422.476
0.972942,422.42
0.9530639999999999,422.51800000000003
0.933186,422.266
0.913308,422.28000000000003
0.89343,422.63
0.8735529999999999,422.224
0.853675,422.53200000000004
0.833797,422.658
0.813919,422.658
0.794041,422.476
0.7741629999999999,422.56000000000006
0.754285,422.588
0.7344069999999999,422.35
0.714529,422.392
0.6946519999999999,422.238
0.674774,422.434
0.6548959999999999,422.29400000000004
0.635018,422.56000000000006
0.61514,422.602
0.595262,422.15400000000005
0.575384,422.406
0.5555059999999999,422.42
0.535628,422.28000000000003
0.5157499999999999,422.28000000000003
0.495872,422.14000000000004
0.475995,422.56000000000006
0.456117,422.36400000000003
0.436239,422.196
0.416361,421.776
0.396483,421.706
0.37660499999999997,421.216
0.35672699999999996,420.15200000000004
0.336849,419.802
0.316971,418.836
0.29709399999999997,417.85600000000005
0.27721599999999996,416.918
0.257338,415.79800000000006
0.23745999999999998,414.88800000000003
0.217582,413.292
0.197704,411.92
0.17782599999999998,410.19800000000004
0.157948,408.39200000000005
0.13807,406.558
0.11819199999999999,404.31800000000004
0.098315016,353.736
0.07843712,288.86
0.058559216000000004,223.467
0.038681316,153.91500000000002
0.018803418000000002,74.829664
-0.001074481,-4.40998
-0.020952382000000002,-83.425624
-0.040830280000000004,-161.95100000000002
-0.06070818,-228.465
-0.08058607200000001,-277.982
-0.100463,-281.692
-0.12034099999999999,-283.848
-0.14021899999999998,-285.87800000000004
-0.160097,-287.76800000000003
-0.179975,-289.61600000000004
-0.199853,-291.422
-0.179975,-289.728
-0.160097,-287.922
-0.14021899999999998,-286.03200000000004
-0.12034099999999999,-284.072
-0.100463,-282.0
-0.08058607200000001,-279.34
-0.06070818,-229.45900000000003
-0.040830280000000004,-162.077
-0.020952382000000002,-83.663624
-0.001074481,-4.535978999999999
0.018803418000000002,74.535664
0.038681316,153.80300000000003
0.058559216000000004,222.64100000000002
0.07843712,287.278
0.098315016,352.308
0.11819199999999999,403.75800000000004
0.13807,406.37600000000003
0.157948,408.36400000000003
0.17782599999999998,410.254
0.197704,411.57000000000005
0.217582,413.02600000000007
0.23745999999999998,414.5520000000001
0.257338,415.854
0.27721599999999996,416.72200000000004
0.29709399999999997,417.814
0.316971,418.906
0.336849,419.62000000000006
0.35672699999999996,420.362
0.37660499999999997,421.09000000000003
0.396483,421.384
0.416361,421.636
0.436239,421.986
0.456117,422.588
0.475995,422.49
0.495872,422.434
0.5157499999999999,422.57400000000007
0.535628,422.51800000000003
0.5555059999999999,422.616
0.575384,422.504
0.595262,422.36400000000003
0.61514,422.51800000000003
0.635018,422.35
0.6548959999999999,422.378
0.674774,422.44800000000004
0.6946519999999999,422.44800000000004
0.714529,422.378
0.7344069999999999,422.33600000000007
0.754285,422.36400000000003
0.7741629999999999,422.504
0.794041,422.44800000000004
0.813919,422.504
0.833797,422.028
0.853675,422.57400000000007
0.8735529999999999,422.28000000000003
0.89343,422.588
0.913308,422.378
0.933186,422.56000000000006
0.9530639999999999,422.378
0.972942,422.49
0.9928199999999999,422.504
1.0126979999999999,422.51800000000003
1.032576,422.476
1.052454,422.30800000000005
1.0723319999999998,422.378
1.092209,422.42
1.112087,422.42
1.1319649999999999,422.406
1.151843,422.51800000000003
1.171721,422.30800000000005
1.1915989999999999,422.672
1.211477,422.392
1.231355,422.35
1.251233,422.196
1.2711109999999999,422.728
1.290989,422.602
1.3108659999999999,422.588
1.330744,422.602
1.350622,422.378
1.3704999999999998,422.46200000000005
1.390378,422.51800000000003
