Potential (V),Current (uA)
-0.199853,-299.878
-0.19877799999999998,-299.94800000000004
-0.197704,-299.94800000000004
-0.19663,-299.96200000000005
-0.19555499999999998,-299.97600000000006
-0.194481,-299.97600000000006
-0.193406,-299.99
-0.192332,-299.99
-0.19125699999999998,-299.99
-0.190183,-299.99
-0.189108,-300.004
-0.18803399999999998,-300.004
-0.186959,-300.004
-0.185885,-300.01800000000003
-0.18481,-300.01800000000003
-0.18373599999999998,-300.01800000000003
-0.182661,-300.01800000000003
-0.181587,-300.01800000000003
-0.18051199999999998,-300.03200000000004
-0.179438,-300.03200000000004
-0.178363,-300.03200000000004
-0.177289,-300.046
-0.17621399999999998,-300.03200000000004
-0.17514,-300.046
-0.174065,-300.046
-0.172991,-300.046
-0.17191599999999999,-300.046
-0.170842,-300.06
-0.169768,-300.06
-0.16869299999999998,-300.06
-0.167619,-300.06
-0.166544,-300.074
-0.16547,-300.074
-0.16439499999999999,-300.074
-0.163321,-300.074
-0.162246,-300.088
-0.16117199999999998,-300.088
-0.160097,-300.088
-0.159023,-300.088
-0.157948,-300.10200000000003
-0.15687399999999999,-300.10200000000003
-0.155799,-300.10200000000003
-0.154725,-300.10200000000003
-0.15364999999999998,-300.10200000000003
-0.152576,-300.116
-0.151501,-300.116
-0.150427,-300.116
-0.14935199999999998,-300.13
-0.148278,-300.13
-0.147203,-300.13
-0.14612899999999998,-300.13
-0.145054,-300.13
-0.14398,-300.144
-0.142905,-300.144
-0.14183099999999998,-300.144
-0.140757,-300.144
-0.139682,-300.144
-0.13860799999999998,-300.158
-0.137533,-300.158
-0.136459,-300.158
-0.135384,-300.158
-0.13430999999999998,-300.172
-0.133235,-300.172
-0.132161,-300.172
-0.13108599999999998,-300.172
-0.130012,-300.172
-0.128937,-300.172
-0.127863,-300.18600000000004
-0.12678799999999998,-300.18600000000004
-0.125714,-300.18600000000004
-0.124639,-300.20000000000005
-0.123565,-300.20000000000005
-0.12248999999999999,-300.20000000000005
-0.121416,-300.20000000000005
-0.12034099999999999,-300.21400000000006
-0.119267,-300.21400000000006
-0.11819199999999999,-300.21400000000006
-0.117118,-300.21400000000006
-0.116043,-300.21400000000006
-0.11496899999999999,-300.20000000000005
-0.113894,-300.13
-0.11281999999999999,-300.004
-0.111746,-299.864
-0.11067099999999999,-299.72400000000005
-0.109597,-299.58400000000006
-0.108522,-299.444
-0.107448,-299.30400000000003
-0.106373,-299.16400000000004
-0.10529899999999999,-299.024
-0.104224,-298.898
-0.10314999999999999,-298.744
-0.102075,-298.604
-0.101001,-298.464
-0.099926736,-298.324
-0.098852256,-298.184
-0.09777777600000001,-298.04400000000004
-0.09670329600000001,-297.90400000000005
-0.095628816,-297.764
-0.094554336,-297.61
-0.093479848,-297.47
-0.092405368,-297.33
-0.09133089600000001,-297.19
-0.09025640800000001,-297.03600000000006
-0.08918192800000001,-296.896
-0.088107448,-296.742
-0.087032968,-296.60200000000003
-0.08595848,-296.448
-0.084884,-296.308
-0.08380952800000001,-296.154
-0.08273504000000001,-296.01400000000007
-0.08166056000000001,-295.874
-0.08058607200000001,-295.706
-0.0795116,-295.56600000000003
-0.07843712,-295.412
-0.077362632,-295.272
-0.07628816000000001,-295.11800000000005
-0.07521367200000001,-294.978
-0.074139192,-294.824
-0.073064712,-294.67
-0.071990232,-294.516
-0.070915752,-294.376
-0.069841264,-294.208
-0.068766784,-294.05400000000003
-0.067692312,-293.886
-0.066617824,-293.73199999999997
-0.065543348,-293.57800000000003
-0.06446886,-293.41
-0.063394384,-293.25600000000003
-0.062319900000000004,-293.102
-0.06124542,-292.94800000000004
-0.060170940000000006,-292.79400000000004
-0.05909646,-292.62600000000003
-0.058021976,-292.472
-0.056947496,-292.30400000000003
-0.055873016000000005,-292.16400000000004
-0.054798532000000004,-291.982
-0.053724056000000006,-291.814
-0.052649572000000006,-291.66
-0.051575092,-291.50600000000003
-0.050500608,-291.324
-0.049426128,-291.14200000000005
-0.048351648000000004,-290.974
-0.047277168,-290.79200000000003
-0.046202684,-290.61
-0.045128204000000005,-290.428
-0.044053724,-290.232
-0.04297924,-290.05
-0.041904764000000004,-289.85400000000004
-0.040830280000000004,-289.672
-0.0397558,-289.46200000000005
-0.038681316,-289.25200000000007
-0.037606836000000005,-289.014
-0.036532356,-288.79
-0.035457876,-288.552
-0.034383392,-288.258
-0.033308912,-287.93600000000004
-0.03223443,-287.516
-0.031159950000000002,-287.012
-0.030085470000000003,-286.06000000000006
-0.029010988,-282.994
-0.027936508000000002,-274.45400000000006
-0.026862028000000003,-264.85
-0.025787546,-255.078
-0.024713064,-245.334
-0.023638584,-235.59
-0.022564102000000003,-225.847
-0.02148962,-216.047
-0.020415140000000002,-206.261
-0.019340658,-196.377
-0.018266178,-186.40900000000002
-0.017191696,-176.329
-0.016117215,-166.067
-0.015042735000000002,-155.553
-0.013968254000000001,-144.675
-0.012893773,-133.58700000000002
-0.011819292,-122.485
-0.01074481,-111.36900000000001
-0.009670329,-100.295
-0.008595848,-89.1516
-0.007521367,-78.119648
-0.006446886000000001,-67.01769999999999
-0.005372405,-55.915748
-0.004297924,-44.7998
-0.0032234430000000003,-33.739847999999995
-0.002148962,-22.665898000000002
-0.001074481,-11.563948
0.0,-0.307998
0.001074481,10.765952
0.002148962,21.811902
0.0032234430000000003,32.913852
0.004297924,43.987804
0.005372405,55.061752
