Potential (V),Current (uA)
-0.199853,-290.834
-0.179975,-289.37800000000004
-0.160097,-287.586
-0.14021899999999998,-285.766
-0.12034099999999999,-283.834
-0.100463,-281.79
-0.08058607200000001,-278.948
-0.06070818,-224.79700000000003
-0.040830280000000004,-158.52100000000002
-0.020952382000000002,-81.703632
-0.001074481,-4.39598
0.018803418000000002,72.82767199999999
0.038681316,150.33100000000002
0.058559216000000004,218.24500000000003
0.07843712,281.3
0.098315016,344.51000000000005
0.11819199999999999,402.106
0.13807,405.802
0.157948,407.7900000000001
0.17782599999999998,409.65200000000004
0.197704,411.10800000000006
0.217582,412.718
0.23745999999999998,414.13200000000006
0.257338,414.958
0.27721599999999996,416.17600000000004
0.29709399999999997,417.408
0.316971,418.38800000000003
0.336849,419.3960000000001
0.35672699999999996,420.0400000000001
0.37660499999999997,420.572
0.396483,421.17400000000004
0.416361,421.846
0.436239,422.028
0.456117,422.33600000000007
0.475995,422.224
0.495872,422.644
0.5157499999999999,422.57400000000007
0.535628,422.476
0.5555059999999999,422.476
0.575384,422.266
0.595262,422.406
0.61514,422.504
0.635018,422.53200000000004
0.6548959999999999,422.57400000000007
0.674774,422.504
0.6946519999999999,422.30800000000005
0.714529,422.35
0.7344069999999999,422.15400000000005
0.754285,422.672
0.7741629999999999,422.602
0.794041,422.44800000000004
0.813919,422.602
0.833797,422.35
0.853675,422.476
0.8735529999999999,422.44800000000004
0.89343,422.63
0.913308,422.44800000000004
0.933186,422.378
0.9530639999999999,422.252
0.972942,422.406
0.9928199999999999,422.29400000000004
1.0126979999999999,422.46200000000005
1.032576,422.392
1.052454,422.588
1.0723319999999998,422.504
1.092209,422.406
1.112087,422.35
1.1319649999999999,422.57400000000007
1.151843,422.434
1.171721,422.36400000000003
1.1915989999999999,422.63
1.211477,422.252
1.231355,422.35
1.251233,422.53200000000004
1.2711109999999999,422.29400000000004
1.290989,422.49
1.3108659999999999,422.224
1.330744,422.68600000000004
1.350622,422.14000000000004
1.3704999999999998,422.392
1.390378,422.51800000000003
1.410256,422.42
1.430134,422.51800000000003
1.4500119999999999,422.44800000000004
1.46989,422.588
1.4897669999999998,422.57400000000007
1.509645,422.49
1.4897669999999998,422.476
1.46989,422.196
1.4500119999999999,422.672
1.430134,422.49
1.410256,422.49
1.390378,422.44800000000004
1.3704999999999998,422.476
1.350622,422.476
1.330744,422.04200000000003
1.3108659999999999,422.476
1.290989,422.434
1.2711109999999999,422.36400000000003
1.251233,422.42
1.231355,422.30800000000005
1.211477,422.53200000000004
1.1915989999999999,422.29400000000004
1.171721,422.266
1.151843,422.30800000000005
1.1319649999999999,422.28000000000003
1.112087,422.476
1.092209,422.238
1.0723319999999998,422.49
1.052454,422.476
1.032576,422.53200000000004
1.0126979999999999,422.42
0.9928199999999999,422.42
0.972942,422.29400000000004
0.9530639999999999,422.21000000000004
0.933186,422.266
0.913308,422.602
0.89343,422.49
0.8735529999999999,422.476
0.853675,422.644
0.833797,422.57400000000007
0.813919,422.35
0.794041,422.49
0.7741629999999999,422.36400000000003
0.754285,422.616
0.7344069999999999,422.728
0.714529,422.56000000000006
0.6946519999999999,422.14000000000004
0.674774,422.42
0.6548959999999999,422.29400000000004
0.635018,422.44800000000004
0.61514,422.29400000000004
0.595262,422.33600000000007
0.575384,422.63
0.5555059999999999,422.42
0.535628,422.35
0.5157499999999999,422.602
0.495872,422.44800000000004
0.475995,422.28000000000003
0.456117,422.04200000000003
0.436239,422.196
0.416361,421.552
0.396483,421.384
0.37660499999999997,420.712
0.35672699999999996,420.02600000000007
0.336849,419.634
0.316971,418.57000000000005
0.29709399999999997,417.50600000000003
0.27721599999999996,416.33000000000004
0.257338,415.336
0.23745999999999998,414.11800000000005
0.217582,412.872
0.197704,411.30400000000003
0.17782599999999998,409.65200000000004
0.157948,407.874
0.13807,406.22200000000004
0.11819199999999999,402.87600000000003
0.098315016,346.26000000000005
0.07843712,282.938
0.058559216000000004,218.973
0.038681316,150.401
0.018803418000000002,73.10767200000001
-0.001074481,-4.297981
-0.020952382000000002,-81.479632
-0.040830280000000004,-158.437
-0.06070818,-223.901
-0.08058607200000001,-277.35200000000003
-0.100463,-281.41200000000003
-0.12034099999999999,-283.55400000000003
-0.14021899999999998,-285.5
-0.160097,-287.39
-0.179975,-289.21000000000004
-0.199853,-291.016
-0.179975,-289.322
-0.160097,-287.54400000000004
-0.14021899999999998,-285.71
-0.12034099999999999,-283.778
-0.100463,-281.748
-0.08058607200000001,-278.86400000000003
-0.06070818,-224.81100000000004
-0.040830280000000004,-158.549
-0.020952382000000002,-81.731632
-0.001074481,-4.43798
0.018803418000000002,72.813672
0.038681316,150.275
0.058559216000000004,218.217
0.07843712,281.356
0.098315016,344.81800000000004
0.11819199999999999,402.316
0.13807,405.928
0.157948,407.53800000000007
0.17782599999999998,409.61
0.197704,411.06600000000003
0.217582,412.466
0.23745999999999998,414.00600000000003
0.257338,415.098
0.27721599999999996,416.47
0.29709399999999997,417.66
0.316971,418.612
0.336849,419.298
0.35672699999999996,419.928
0.37660499999999997,420.88000000000005
0.396483,421.16
0.416361,421.706
0.436239,422.098
0.456117,422.168
0.475995,422.434
0.495872,422.504
