Potential (V),Current (uA)
-0.199853,-294.138
-0.19877799999999998,-294.6
-0.197704,-294.572
-0.19663,-294.53000000000003
-0.19555499999999998,-294.48800000000006
-0.194481,-294.432
-0.193406,-294.376
-0.192332,-294.348
-0.19125699999999998,-294.278
-0.190183,-294.23600000000005
-0.189108,-294.18
-0.18803399999999998,-294.12399999999997
-0.186959,-294.06800000000004
-0.185885,-294.012
-0.18481,-293.97
-0.18373599999999998,-293.914
-0.182661,-293.84400000000005
-0.181587,-293.802
-0.18051199999999998,-293.73199999999997
-0.179438,-293.69000000000005
-0.178363,-293.634
-0.177289,-293.57800000000003
-0.17621399999999998,-293.522
-0.17514,-293.45200000000006
-0.174065,-293.396
-0.172991,-293.34000000000003
-0.17191599999999999,-293.284
-0.170842,-293.228
-0.169768,-293.172
-0.16869299999999998,-293.116
-0.167619,-293.06000000000006
-0.166544,-292.99
-0.16547,-292.934
-0.16439499999999999,-292.878
-0.163321,-292.82200000000006
-0.162246,-292.766
-0.16117199999999998,-292.71
-0.160097,-292.668
-0.159023,-292.612
-0.157948,-292.54200000000003
-0.15687399999999999,-292.472
-0.155799,-292.41600000000005
-0.154725,-292.374
-0.15364999999999998,-292.30400000000003
-0.152576,-292.234
-0.151501,-292.19200000000006
-0.150427,-292.122
-0.14935199999999998,-292.06600000000003
-0.148278,-292.01000000000005
-0.147203,-291.954
-0.14612899999999998,-291.898
-0.145054,-291.828
-0.14398,-291.77200000000005
-0.142905,-291.716
-0.14183099999999998,-291.66
-0.140757,-291.618
-0.139682,-291.53400000000005
-0.13860799999999998,-291.464
-0.137533,-291.422
-0.136459,-291.36600000000004
-0.135384,-291.31
-0.13430999999999998,-291.24
-0.133235,-291.17
-0.132161,-291.1
-0.13108599999999998,-291.04400000000004
-0.130012,-290.988
-0.128937,-290.932
-0.127863,-290.862
-0.12678799999999998,-290.806
-0.125714,-290.73600000000005
-0.124639,-290.68
-0.123565,-290.61
-0.12248999999999999,-290.54
-0.121416,-290.51200000000006
-0.12034099999999999,-290.442
-0.119267,-290.372
-0.11819199999999999,-290.31600000000003
-0.117118,-290.24600000000004
-0.116043,-290.176
-0.11496899999999999,-290.10600000000005
-0.113894,-290.036
-0.11281999999999999,-289.98
-0.111746,-289.8960000000001
-0.11067099999999999,-289.84000000000003
-0.109597,-289.784
-0.108522,-289.714
-0.107448,-289.64400000000006
-0.106373,-289.588
-0.10529899999999999,-289.51800000000003
-0.104224,-289.44800000000004
-0.10314999999999999,-289.392
-0.102075,-289.294
-0.101001,-289.23800000000006
-0.099926736,-289.196
-0.098852256,-289.084
-0.09777777600000001,-289.04200000000003
-0.09670329600000001,-288.97200000000004
-0.095628816,-288.86
-0.094554336,-288.80400000000003
-0.093479848,-288.72
-0.092405368,-288.65
-0.09133089600000001,-288.58000000000004
-0.09025640800000001,-288.482
-0.08918192800000001,-288.384
-0.088107448,-288.3
-0.087032968,-288.216
-0.08595848,-288.118
-0.084884,-288.034
-0.08380952800000001,-287.922
-0.08273504000000001,-287.81
-0.08166056000000001,-287.67
-0.08058607200000001,-287.516
-0.0795116,-287.30600000000004
-0.07843712,-286.886
-0.077362632,-285.948
-0.07628816000000001,-283.232
-0.07521367200000001,-279.648
-0.074139192,-275.98
-0.073064712,-272.25600000000003
-0.071990232,-268.53200000000004
-0.070915752,-264.794
-0.069841264,-261.07
-0.068766784,-257.36
-0.067692312,-253.608
-0.066617824,-249.88400000000001
-0.065543348,-246.14600000000004
-0.06446886,-242.422
-0.063394384,-238.69800000000004
-0.062319900000000004,-234.96
-0.06124542,-231.222
-0.060170940000000006,-227.49900000000002
-0.05909646,-223.747
-0.058021976,-220.00900000000001
-0.056947496,-216.25700000000003
-0.055873016000000005,-212.50500000000002
-0.054798532000000004,-208.75300000000001
-0.053724056000000006,-205.001
-0.052649572000000006,-201.235
-0.051575092,-197.469
-0.050500608,-193.661
-0.049426128,-189.853
-0.048351648000000004,-186.03100000000003
-0.047277168,-182.23700000000002
-0.046202684,-178.387
-0.045128204000000005,-174.52300000000002
-0.044053724,-170.645
-0.04297924,-166.725
-0.041904764000000004,-162.763
-0.040830280000000004,-158.745
-0.0397558,-154.699
-0.038681316,-150.597
-0.037606836000000005,-146.48100000000002
-0.036532356,-142.337
-0.035457876,-138.16500000000002
-0.034383392,-133.97899999999998
-0.033308912,-129.751
-0.03223443,-125.56500000000001
-0.031159950000000002,-121.379
-0.030085470000000003,-117.193
-0.029010988,-113.007
-0.027936508000000002,-108.807
-0.026862028000000003,-104.649
-0.025787546,-100.449
-0.024713064,-96.27756799999999
-0.023638584,-92.091584
-0.022564102000000003,-87.919608
-0.02148962,-83.73362399999999
-0.020415140000000002,-79.56164
-0.019340658,-75.37565599999999
-0.018266178,-71.18968
-0.017191696,-67.01769999999999
-0.016117215,-62.81772
-0.015042735000000002,-58.645736
-0.013968254000000001,-54.487756
-0.012893773,-50.301772
-0.011819292,-46.129796
-0.01074481,-41.943811999999994
-0.009670329,-37.757832
-0.008595848,-33.585848
-0.007521367,-29.413867999999997
-0.006446886000000001,-25.227885999999998
-0.005372405,-21.055906
-0.004297924,-16.869923999999997
-0.0032234430000000003,-12.711943
-0.002148962,-8.539961
-0.001074481,-4.35398
0.0,-0.125999
0.001074481,4.045980999999999
0.002148962,8.203963
0.0032234430000000003,12.389944999999999
0.004297924,16.547926
0.005372405,20.733906
0.006446886000000001,24.919888
0.007521367,29.10587
0.008595848,33.249852
0.009670329,37.435832
0.01074481,41.607811999999996
0.011819292,45.793796
0.012893773,49.979776
0.013968254000000001,54.165756
0.015042735000000002,58.323736
0.016117215,62.495716
0.017191696,66.6677
0.018266178,70.86768000000001
0.019340658,75.053664
0.020415140000000002,79.23964
0.02148962,83.39762400000001
0.022564102000000003,87.569608
0.023638584,91.769592
0.024713064,95.95556799999999
0.025787546,100.12700000000001
0.026862028000000003,104.32700000000001
0.027936508000000002,108.49900000000001
0.029010988,112.68500000000002
0.030085470000000003,116.885
0.031159950000000002,121.07100000000001
0.03223443,125.27100000000002
0.033308912,129.443
0.034383392,133.699
0.035457876,137.885
0.036532356,142.07100000000003
0.037606836000000005,146.257
0.038681316,150.42900000000003
0.0397558,154.573
0.040830280000000004,158.689
0.041904764000000004,162.77700000000002
0.04297924,166.823
0.044053724,170.81300000000002
0.045128204000000005,174.761
0.046202684,178.667
0.047277168,182.54500000000002
0.048351648000000004,186.395
0.049426128,190.23100000000002
0.050500608,194.081
0.051575092,197.917
0.052649572000000006,201.711
0.053724056000000006,205.505
0.054798532000000004,209.28500000000003
0.055873016000000005,213.06500000000003
0.056947496,216.859
0.058021976,220.639
0.05909646,224.405
0.060170940000000006,228.17100000000002
0.06124542,231.92200000000003
0.062319900000000004,235.68800000000002
0.063394384,239.454
0.06446886,243.20600000000002
0.065543348,246.97200000000004
0.066617824,250.72400000000002
0.067692312,254.49
0.068766784,258.27
0.069841264,261.98
0.070915752,265.718
0.071990232,269.456
0.073064712,273.18000000000006
0.074139192,276.904
0.07521367200000001,280.642
0.07628816000000001,284.38000000000005
0.077362632,288.076
0.07843712,291.814
0.0795116,295.552
0.08058607200000001,299.276
0.08166056000000001,303.014
0.08273504000000001,306.73800000000006
0.08380952800000001,310.448
0.084884,314.158
0.08595848,317.882
0.087032968,321.62
0.088107448,325.35800000000006
0.08918192800000001,329.096
0.09025640800000001,332.806
0.09133089600000001,336.55800000000005
0.092405368,340.28200000000004
0.093479848,343.97800000000007
0.094554336,347.716
0.095628816,351.44
0.09670329600000001,355.136
0.09777777600000001,358.91600000000005
0.098852256,362.612
0.099926736,366.336
0.101001,370.06
0.102075,373.77000000000004
0.10314999999999999,377.52200000000005
0.104224,381.49800000000005
0.10529899999999999,385.656
0.106373,389.632
0.107448,393.524
0.108522,397.15000000000003
0.109597,400.468
0.11067099999999999,403.52000000000004
0.111746,405.84400000000005
0.11281999999999999,407.76200000000006
0.113894,409.302
0.11496899999999999,410.646
0.116043,412.01800000000003
0.117118,412.872
0.11819199999999999,413.04
0.119267,413.40400000000005
0.12034099999999999,413.65600000000006
0.121416,413.796
0.12248999999999999,413.9080000000001
0.123565,413.726
0.124639,413.922
0.125714,414.27200000000005
0.12678799999999998,414.216
0.127863,414.28600000000006
0.128937,414.25800000000004
0.130012,414.314
0.13108599999999998,414.37
0.132161,414.622
0.133235,414.566
0.13430999999999998,414.5520000000001
0.135384,414.5520000000001
0.136459,414.622
0.137533,414.74800000000005
0.13860799999999998,414.80400000000003
0.139682,414.846
0.140757,415.014
0.14183099999999998,414.97200000000004
0.142905,414.986
0.14398,415.0
0.145054,415.0
0.14612899999999998,415.336
0.147203,415.238
0.148278,415.196
0.14935199999999998,415.336
0.150427,415.35
0.151501,415.39200000000005
0.152576,415.588
0.15364999999999998,415.616
0.154725,415.476
0.155799,415.32200000000006
0.15687399999999999,415.742
0.157948,415.53200000000004
0.159023,415.54600000000005
0.160097,415.75600000000003
0.16117199999999998,415.896
0.162246,416.00800000000004
0.163321,415.84
0.16439499999999999,415.95200000000006
0.16547,416.106
0.166544,416.036
0.167619,416.148
0.16869299999999998,416.07800000000003
0.169768,416.17600000000004
0.170842,416.232
0.17191599999999999,416.09200000000004
0.172991,416.106
0.174065,416.148
0.17514,416.26
0.17621399999999998,416.498
0.177289,416.512
0.178363,416.34400000000005
0.179438,416.63800000000003
0.18051199999999998,416.54
0.181587,416.66600000000005
0.182661,416.65200000000004
0.18373599999999998,416.63800000000003
0.18481,416.72200000000004
0.185885,416.778
0.186959,416.764
0.18803399999999998,416.932
0.189108,416.946
0.190183,417.17
0.19125699999999998,416.918
0.192332,416.89
0.193406,416.932
0.194481,417.184
0.19555499999999998,417.1
0.19663,417.07200000000006
0.197704,417.29600000000005
0.19877799999999998,417.016
0.199853,417.46400000000006
0.200927,417.29600000000005
0.202002,417.28200000000004
0.20307599999999998,417.50600000000003
0.204151,417.408
0.205225,417.60400000000004
0.20629999999999998,417.59000000000003
0.207374,417.422
0.208449,417.562
0.209523,417.61800000000005
0.21059799999999998,417.758
0.211672,417.562
0.212747,417.73
0.21382099999999998,417.744
0.214896,418.06600000000003
0.21597,417.786
0.217045,418.15
0.21811899999999998,417.884
0.219194,418.024
0.220268,418.024
0.22134299999999998,418.052
0.222417,418.36
0.223492,418.22
0.224566,418.178
0.22564099999999998,418.12200000000007
0.226715,417.968
0.227789,418.31800000000004
0.22886399999999998,418.458
0.22993799999999998,418.33200000000005
0.231013,418.598
0.232087,418.262
0.23316199999999998,418.48600000000005
0.234236,418.528
0.235311,418.50000000000006
0.23638499999999998,418.598
0.23745999999999998,418.682
0.238534,418.64000000000004
0.239609,418.528
0.24068299999999998,418.75200000000007
0.241758,418.668
0.242832,418.86400000000003
0.24390699999999998,418.808
0.24498099999999998,418.89200000000005
0.246056,418.934
0.24713,418.808
0.24820499999999998,419.032
0.249279,418.92
0.25035399999999997,419.032
0.251428,419.074
0.252503,418.94800000000004
0.253577,419.228
0.254652,419.032
0.255726,419.228
0.2568,419.14400000000006
0.25787499999999997,419.50800000000004
0.258949,419.214
0.260024,419.27000000000004
0.261098,419.34000000000003
0.262173,419.326
0.263247,419.326
0.264322,419.424
0.26539599999999997,419.36800000000005
0.266471,419.3960000000001
0.267545,419.57800000000003
0.26861999999999997,419.704
0.269694,419.59200000000004
0.270769,419.59200000000004
0.271843,419.36800000000005
0.272918,419.634
0.273992,419.60600000000005
0.275067,419.858
0.27614099999999997,419.858
0.27721599999999996,419.59200000000004
0.27829,419.802
0.279365,419.648
0.280439,419.81600000000003
0.281514,419.53600000000006
0.282588,420.068
0.283663,419.942
0.28473699999999996,419.62000000000006
0.285811,419.76000000000005
0.286886,420.194
0.28796,420.0400000000001
0.289035,419.99800000000005
0.290109,420.01200000000006
0.291184,420.124
0.29225799999999996,420.096
0.293333,420.22200000000004
0.294407,420.096
0.29548199999999997,420.124
0.296556,420.22200000000004
0.297631,420.082
0.298705,420.16600000000005
0.29978,420.29200000000003
0.300854,420.41800000000006
0.301929,420.46000000000004
0.30300299999999997,420.446
0.30407799999999996,420.278
0.305152,420.586
0.30622699999999997,420.46000000000004
0.307301,420.40400000000005
0.308376,420.488
0.30945,420.40400000000005
0.310525,420.432
0.31159899999999996,420.362
0.312673,420.46000000000004
0.31374799999999997,420.6
0.314822,420.586
0.315897,420.698
0.316971,420.502
0.318046,420.6700000000001
0.31911999999999996,420.6700000000001
0.320195,420.65600000000006
0.32126899999999997,420.824
0.32234399999999996,420.908
0.323418,420.908
0.324493,420.6700000000001
0.325567,420.81000000000006
0.326642,420.79600000000005
0.327716,420.95
0.328791,420.95
0.32986499999999996,421.00600000000003
