Potential (V),Current (uA)
-0.199853,-299.94800000000004
-0.179975,-300.06
-0.160097,-300.144
-0.14021899999999998,-300.20000000000005
-0.12034099999999999,-300.256
-0.100463,-296.238
-0.08058607200000001,-291.884
-0.06070818,-287.22200000000004
-0.040830280000000004,-281.958
-0.020952382000000002,-200.521
-0.001074481,-11.213949999999999
0.018803418000000002,182.615
0.038681316,339.05
0.058559216000000004,406.418
0.07843712,411.178
0.098315016,414.90200000000004
0.11819199999999999,417.94
0.13807,419.83000000000004
0.157948,421.37
0.17782599999999998,422.15400000000005
0.197704,422.29400000000004
0.217582,422.53200000000004
0.23745999999999998,422.53200000000004
0.257338,422.378
0.27721599999999996,422.35
0.29709399999999997,422.56000000000006
0.316971,422.29400000000004
0.336849,422.28000000000003
0.35672699999999996,422.36400000000003
0.37660499999999997,422.476
0.396483,422.56000000000006
0.416361,422.476
0.436239,422.378
0.456117,422.57400000000007
0.475995,422.46200000000005
0.495872,422.49
0.5157499999999999,422.56000000000006
0.535628,422.378
0.5555059999999999,422.28000000000003
0.575384,422.49
0.595262,422.29400000000004
0.61514,422.68600000000004
0.635018,422.476
0.6548959999999999,422.28000000000003
0.674774,422.252
0.6946519999999999,422.46200000000005
0.714529,422.476
0.7344069999999999,422.658
0.754285,422.378
0.7741629999999999,422.476
0.794041,422.32200000000006
0.813919,422.57400000000007
0.833797,422.42
0.853675,422.42
0.8735529999999999,422.30800000000005
0.89343,422.476
0.913308,422.44800000000004
0.933186,422.392
0.9530639999999999,422.35
0.972942,422.46200000000005
0.9928199999999999,422.616
1.0126979999999999,422.32200000000006
1.032576,422.406
1.052454,422.378
1.0723319999999998,422.378
1.092209,422.49
1.112087,422.434
1.1319649999999999,422.71400000000006
1.151843,422.30800000000005
1.171721,422.46200000000005
1.1915989999999999,422.44800000000004
1.211477,422.35
1.231355,422.238
1.251233,422.252
1.2711109999999999,422.46200000000005
1.290989,422.602
1.3108659999999999,422.57400000000007
1.330744,422.54600000000005
1.350622,422.56000000000006
1.3704999999999998,422.46200000000005
1.390378,422.54600000000005
1.410256,422.49
1.430134,422.57400000000007
1.4500119999999999,422.476
1.46989,422.32200000000006
1.4897669999999998,422.602
1.509645,422.29400000000004
1.4897669999999998,422.49
1.46989,422.57400000000007
1.4500119999999999,422.476
1.430134,422.51800000000003
1.410256,422.36400000000003
1.390378,422.658
1.3704999999999998,422.44800000000004
1.350622,422.85400000000004
1.330744,422.392
1.3108659999999999,422.392
1.290989,422.378
1.2711109999999999,422.504
1.251233,422.21000000000004
1.231355,422.392
1.211477,422.29400000000004
1.1915989999999999,422.36400000000003
1.171721,422.56000000000006
1.151843,422.406
1.1319649999999999,422.51800000000003
1.112087,422.49
1.092209,422.14000000000004
1.0723319999999998,422.392
1.052454,422.238
1.032576,422.434
