Potential (V),Current (uA)
-0.199853,0.0
-0.19877799999999998,0.0
-0.197704,-0.013999938000000002
-0.19663,0.0
-0.19555499999999998,-0.006999969000000001
-0.194481,-0.006999969000000001
-0.193406,-0.0034999840000000003
-0.192332,-0.0034999840000000003
-0.19125699999999998,-0.0034999840000000003
-0.190183,-0.0017499920000000001
-0.189108,-0.0017499920000000001
-0.18803399999999998,-0.0017499920000000001
-0.186959,-0.0008749960000000001
-0.185885,-0.0008749960000000001
-0.18481,-0.0008749960000000001
-0.18373599999999998,-0.0008749960000000001
-0.182661,-0.00043749800000000003
-0.181587,-0.00043749800000000003
-0.18051199999999998,-0.00043749800000000003
-0.179438,-0.00043749800000000003
-0.178363,-0.00043749800000000003
-0.177289,-0.00032812300000000004
-0.17621399999999998,-0.00021874900000000002
-0.17514,-0.00032812300000000004
-0.174065,0.000257598
-0.172991,0.00031919800000000003
-0.17191599999999999,0.000330398
-0.170842,0.000369598
-0.169768,0.00037519800000000004
-0.16869299999999998,0.00037519800000000004
-0.167619,0.00040319800000000007
-0.166544,0.00040319800000000007
-0.16547,0.000408798
-0.16439499999999999,0.00044239800000000004
-0.163321,0.00043119800000000004
-0.162246,0.000447998
-0.16117199999999998,0.00046479700000000003
-0.160097,0.000447998
-0.159023,0.0004759970000000001
-0.157948,0.00048719700000000003
-0.15687399999999999,0.0004759970000000001
-0.155799,0.000503997
-0.154725,0.000498397
-0.15364999999999998,0.000498397
-0.152576,0.0005263970000000001
-0.151501,0.000515197
-0.150427,0.000515197
-0.14935199999999998,0.000543197
-0.148278,0.0005263970000000001
-0.147203,0.000537597
-0.14612899999999998,0.0005487970000000001
-0.145054,0.000531997
-0.14398,0.0005543970000000001
-0.142905,0.000559997
-0.14183099999999998,0.000543197
-0.140757,0.000565597
-0.139682,0.000559997
-0.13860799999999998,0.0005543970000000001
-0.137533,0.0005711970000000001
-0.136459,0.000565597
-0.135384,0.000565597
-0.13430999999999998,0.0005935970000000001
-0.133235,0.0005767970000000001
-0.132161,0.000587997
-0.13108599999999998,0.0006047970000000001
-0.130012,0.0005935970000000001
-0.128937,0.000610397
-0.127863,0.0006159970000000001
-0.12678799999999998,0.000599197
-0.125714,0.000627197
-0.124639,0.000627197
-0.123565,0.000610397
-0.12248999999999999,0.000643997
-0.121416,0.000632797
-0.12034099999999999,0.000627197
-0.119267,0.000655197
-0.11819199999999999,0.000632797
