Potential (V),Current (uA)
-0.199853,-299.94800000000004
-0.179975,-300.06
-0.160097,-300.13
-0.14021899999999998,-300.20000000000005
-0.12034099999999999,-300.256
-0.100463,-297.302
-0.08058607200000001,-292.766
-0.06070818,-287.96400000000006
-0.040830280000000004,-282.60200000000003
-0.020952382000000002,-208.697
-0.001074481,-11.773947
0.018803418000000002,190.175
0.038681316,353.218
0.058559216000000004,407.244
0.07843712,412.21400000000006
0.098315016,415.896
0.11819199999999999,418.584
0.13807,420.446
0.157948,421.776
0.17782599999999998,422.378
0.197704,422.434
0.217582,422.44800000000004
0.23745999999999998,422.28000000000003
0.257338,422.49
0.27721599999999996,422.406
0.29709399999999997,422.266
0.316971,422.42
0.336849,422.644
0.35672699999999996,422.28000000000003
0.37660499999999997,422.29400000000004
0.396483,422.53200000000004
0.416361,422.46200000000005
0.436239,422.32200000000006
0.456117,422.57400000000007
0.475995,422.42
0.495872,422.44800000000004
0.5157499999999999,422.812
0.535628,422.224
0.5555059999999999,422.30800000000005
0.575384,422.406
0.595262,422.35
0.61514,422.54600000000005
0.635018,422.68600000000004
0.6548959999999999,422.49
0.674774,422.476
0.6946519999999999,422.266
0.714529,422.434
0.7344069999999999,422.42
0.754285,422.56000000000006
0.7741629999999999,422.392
0.794041,422.406
0.813919,422.406
0.833797,422.28000000000003
0.853675,422.56000000000006
0.8735529999999999,422.36400000000003
0.89343,422.57400000000007
0.913308,422.33600000000007
0.933186,422.44800000000004
0.9530639999999999,422.46200000000005
0.972942,422.33600000000007
0.9928199999999999,422.392
1.0126979999999999,422.30800000000005
1.032576,422.44800000000004
1.052454,422.63
1.0723319999999998,422.588
1.092209,422.57400000000007
1.112087,422.36400000000003
1.1319649999999999,422.406
1.151843,422.46200000000005
1.171721,422.46200000000005
1.1915989999999999,422.63
1.211477,422.49
1.231355,422.53200000000004
1.251233,422.53200000000004
1.2711109999999999,422.71400000000006
1.290989,422.49
1.3108659999999999,422.266
1.330744,422.49
1.350622,422.238
1.3704999999999998,422.21000000000004
1.390378,422.49
1.410256,422.36400000000003
1.430134,422.53200000000004
1.4500119999999999,422.68600000000004
1.46989,422.28000000000003
1.4897669999999998,422.33600000000007
1.509645,422.28000000000003
1.4897669999999998,422.42
1.46989,422.54600000000005
1.4500119999999999,422.30800000000005
1.430134,422.56000000000006
1.410256,422.46200000000005
1.390378,422.63
1.3704999999999998,422.476
1.350622,422.33600000000007
1.330744,422.644
1.3108659999999999,422.53200000000004
1.290989,422.406
1.2711109999999999,422.476
1.251233,422.588
1.231355,422.42
1.211477,422.71400000000006
1.1915989999999999,422.33600000000007
1.171721,422.33600000000007
1.151843,422.182
1.1319649999999999,422.35
1.112087,422.406
1.092209,422.406
1.0723319999999998,422.168
1.052454,422.28000000000003
1.032576,422.588
